arg:  ['/var/spool/slurm/d/job09032/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [231/250], Progress: 6/13, Train Loss: 0.0086
Epoch [231/250], Progress: 7/13, Train Loss: 0.0059
Epoch [231/250], Progress: 8/13, Train Loss: 0.0059
Epoch [231/250], Progress: 9/13, Train Loss: 0.0021
Epoch [231/250], Progress: 10/13, Train Loss: 0.0040
Epoch [231/250], Progress: 11/13, Train Loss: 0.0414
Epoch [231/250], Progress: 12/13, Train Loss: 0.0059
Epoch [231/250], Progress: 13/13, Train Loss: 0.0560
Epoch [231/250], Train Loss: 0.0156, Validation Loss: 0.0038

Epoch [232/250], Progress: 1/13, Train Loss: 0.0217
Epoch [232/250], Progress: 2/13, Train Loss: 0.0172
Epoch [232/250], Progress: 3/13, Train Loss: 0.0110
Epoch [232/250], Progress: 4/13, Train Loss: 0.0067
Epoch [232/250], Progress: 5/13, Train Loss: 0.0209
Epoch [232/250], Progress: 6/13, Train Loss: 0.0318
Epoch [232/250], Progress: 7/13, Train Loss: 0.0009
Epoch [232/250], Progress: 8/13, Train Loss: 0.0125
Epoch [232/250], Progress: 9/13, Train Loss: 0.0045
Epoch [232/250], Progress: 10/13, Train Loss: 0.0182
Epoch [232/250], Progress: 11/13, Train Loss: 0.0169
Epoch [232/250], Progress: 12/13, Train Loss: 0.0109
Epoch [232/250], Progress: 13/13, Train Loss: 0.0079
Epoch [232/250], Train Loss: 0.0139, Validation Loss: 0.0055

Epoch [233/250], Progress: 1/13, Train Loss: 0.0096
Epoch [233/250], Progress: 2/13, Train Loss: 0.0039
Epoch [233/250], Progress: 3/13, Train Loss: 0.0103
Epoch [233/250], Progress: 4/13, Train Loss: 0.0121
Epoch [233/250], Progress: 5/13, Train Loss: 0.0058
Epoch [233/250], Progress: 6/13, Train Loss: 0.0232
Epoch [233/250], Progress: 7/13, Train Loss: 0.0206
Epoch [233/250], Progress: 8/13, Train Loss: 0.0148
Epoch [233/250], Progress: 9/13, Train Loss: 0.0417
Epoch [233/250], Progress: 10/13, Train Loss: 0.0071
Epoch [233/250], Progress: 11/13, Train Loss: 0.0663
Epoch [233/250], Progress: 12/13, Train Loss: 0.0107
Epoch [233/250], Progress: 13/13, Train Loss: 0.0048
Epoch [233/250], Train Loss: 0.0178, Validation Loss: 0.0051

Epoch [234/250], Progress: 1/13, Train Loss: 0.0121
Epoch [234/250], Progress: 2/13, Train Loss: 0.0149
Epoch [234/250], Progress: 3/13, Train Loss: 0.0282
Epoch [234/250], Progress: 4/13, Train Loss: 0.0060
Epoch [234/250], Progress: 5/13, Train Loss: 0.0171
Epoch [234/250], Progress: 6/13, Train Loss: 0.0083
Epoch [234/250], Progress: 7/13, Train Loss: 0.0054
Epoch [234/250], Progress: 8/13, Train Loss: 0.0183
Epoch [234/250], Progress: 9/13, Train Loss: 0.0050
Epoch [234/250], Progress: 10/13, Train Loss: 0.0127
Epoch [234/250], Progress: 11/13, Train Loss: 0.0248
Epoch [234/250], Progress: 12/13, Train Loss: 0.0159
Epoch [234/250], Progress: 13/13, Train Loss: 0.0026
Epoch [234/250], Train Loss: 0.0132, Validation Loss: 0.0054

Epoch [235/250], Progress: 1/13, Train Loss: 0.0035
Epoch [235/250], Progress: 2/13, Train Loss: 0.0114
Epoch [235/250], Progress: 3/13, Train Loss: 0.0091
Epoch [235/250], Progress: 4/13, Train Loss: 0.0301
Epoch [235/250], Progress: 5/13, Train Loss: 0.0202
Epoch [235/250], Progress: 6/13, Train Loss: 0.0800
Epoch [235/250], Progress: 7/13, Train Loss: 0.0275
Epoch [235/250], Progress: 8/13, Train Loss: 0.0041
Epoch [235/250], Progress: 9/13, Train Loss: 0.0060
Epoch [235/250], Progress: 10/13, Train Loss: 0.0112
Epoch [235/250], Progress: 11/13, Train Loss: 0.0100
Epoch [235/250], Progress: 12/13, Train Loss: 0.0055
Epoch [235/250], Progress: 13/13, Train Loss: 0.0064
Epoch [235/250], Train Loss: 0.0173, Validation Loss: 0.0043

Epoch [236/250], Progress: 1/13, Train Loss: 0.0139
Epoch [236/250], Progress: 2/13, Train Loss: 0.0159
Epoch [236/250], Progress: 3/13, Train Loss: 0.0184
Epoch [236/250], Progress: 4/13, Train Loss: 0.0196
Epoch [236/250], Progress: 5/13, Train Loss: 0.0237
Epoch [236/250], Progress: 6/13, Train Loss: 0.0074
Epoch [236/250], Progress: 7/13, Train Loss: 0.0174
Epoch [236/250], Progress: 8/13, Train Loss: 0.0212
Epoch [236/250], Progress: 9/13, Train Loss: 0.0041
Epoch [236/250], Progress: 10/13, Train Loss: 0.0119
Epoch [236/250], Progress: 11/13, Train Loss: 0.0123
Epoch [236/250], Progress: 12/13, Train Loss: 0.0193
Epoch [236/250], Progress: 13/13, Train Loss: 0.0001
Epoch [236/250], Train Loss: 0.0142, Validation Loss: 0.0044

Epoch [237/250], Progress: 1/13, Train Loss: 0.0039
Epoch [237/250], Progress: 2/13, Train Loss: 0.0079
Epoch [237/250], Progress: 3/13, Train Loss: 0.0139
Epoch [237/250], Progress: 4/13, Train Loss: 0.0062
Epoch [237/250], Progress: 5/13, Train Loss: 0.0053
Epoch [237/250], Progress: 6/13, Train Loss: 0.0168
Epoch [237/250], Progress: 7/13, Train Loss: 0.0119
Epoch [237/250], Progress: 8/13, Train Loss: 0.0033
Epoch [237/250], Progress: 9/13, Train Loss: 0.0040
Epoch [237/250], Progress: 10/13, Train Loss: 0.0246
Epoch [237/250], Progress: 11/13, Train Loss: 0.0113
Epoch [237/250], Progress: 12/13, Train Loss: 0.0306
Epoch [237/250], Progress: 13/13, Train Loss: 0.0085
Epoch [237/250], Train Loss: 0.0114, Validation Loss: 0.0045

Epoch [238/250], Progress: 1/13, Train Loss: 0.0077
Epoch [238/250], Progress: 2/13, Train Loss: 0.0092
Epoch [238/250], Progress: 3/13, Train Loss: 0.0628
Epoch [238/250], Progress: 4/13, Train Loss: 0.0083
Epoch [238/250], Progress: 5/13, Train Loss: 0.0049
Epoch [238/250], Progress: 6/13, Train Loss: 0.0028
Epoch [238/250], Progress: 7/13, Train Loss: 0.0163
Epoch [238/250], Progress: 8/13, Train Loss: 0.0015
Epoch [238/250], Progress: 9/13, Train Loss: 0.0035
Epoch [238/250], Progress: 10/13, Train Loss: 0.0144
Epoch [238/250], Progress: 11/13, Train Loss: 0.0056
Epoch [238/250], Progress: 12/13, Train Loss: 0.0022
Epoch [238/250], Progress: 13/13, Train Loss: 0.0264
Epoch [238/250], Train Loss: 0.0127, Validation Loss: 0.0064

Epoch [239/250], Progress: 1/13, Train Loss: 0.0223
Epoch [239/250], Progress: 2/13, Train Loss: 0.0180
Epoch [239/250], Progress: 3/13, Train Loss: 0.0565
Epoch [239/250], Progress: 4/13, Train Loss: 0.0073
Epoch [239/250], Progress: 5/13, Train Loss: 0.0026
Epoch [239/250], Progress: 6/13, Train Loss: 0.0059
Epoch [239/250], Progress: 7/13, Train Loss: 0.0100
Epoch [239/250], Progress: 8/13, Train Loss: 0.0250
Epoch [239/250], Progress: 9/13, Train Loss: 0.0101
Epoch [239/250], Progress: 10/13, Train Loss: 0.0033
Epoch [239/250], Progress: 11/13, Train Loss: 0.0115
Epoch [239/250], Progress: 12/13, Train Loss: 0.0060
Epoch [239/250], Progress: 13/13, Train Loss: 0.0000
Epoch [239/250], Train Loss: 0.0137, Validation Loss: 0.0049

Epoch [240/250], Progress: 1/13, Train Loss: 0.0102
Epoch [240/250], Progress: 2/13, Train Loss: 0.0066
Epoch [240/250], Progress: 3/13, Train Loss: 0.0052
Epoch [240/250], Progress: 4/13, Train Loss: 0.0094
Epoch [240/250], Progress: 5/13, Train Loss: 0.0042
Epoch [240/250], Progress: 6/13, Train Loss: 0.0154
Epoch [240/250], Progress: 7/13, Train Loss: 0.0129
Epoch [240/250], Progress: 8/13, Train Loss: 0.0195
Epoch [240/250], Progress: 9/13, Train Loss: 0.0154
Epoch [240/250], Progress: 10/13, Train Loss: 0.0067
Epoch [240/250], Progress: 11/13, Train Loss: 0.0029
Epoch [240/250], Progress: 12/13, Train Loss: 0.0220
Epoch [240/250], Progress: 13/13, Train Loss: 0.0001
Epoch [240/250], Train Loss: 0.0100, Validation Loss: 0.0036

Epoch [241/250], Progress: 1/13, Train Loss: 0.0054
Epoch [241/250], Progress: 2/13, Train Loss: 0.0098
Epoch [241/250], Progress: 3/13, Train Loss: 0.0105
Epoch [241/250], Progress: 4/13, Train Loss: 0.0063
Epoch [241/250], Progress: 5/13, Train Loss: 0.0089
Epoch [241/250], Progress: 6/13, Train Loss: 0.0086
Epoch [241/250], Progress: 7/13, Train Loss: 0.0111
Epoch [241/250], Progress: 8/13, Train Loss: 0.0178
Epoch [241/250], Progress: 9/13, Train Loss: 0.0065
Epoch [241/250], Progress: 10/13, Train Loss: 0.0010
Epoch [241/250], Progress: 11/13, Train Loss: 0.0354
Epoch [241/250], Progress: 12/13, Train Loss: 0.0139
Epoch [241/250], Progress: 13/13, Train Loss: 0.0028
Epoch [241/250], Train Loss: 0.0106, Validation Loss: 0.0041

Epoch [242/250], Progress: 1/13, Train Loss: 0.0134
Epoch [242/250], Progress: 2/13, Train Loss: 0.0053
Epoch [242/250], Progress: 3/13, Train Loss: 0.0103
Epoch [242/250], Progress: 4/13, Train Loss: 0.0084
Epoch [242/250], Progress: 5/13, Train Loss: 0.0105
Epoch [242/250], Progress: 6/13, Train Loss: 0.0041
Epoch [242/250], Progress: 7/13, Train Loss: 0.0045
Epoch [242/250], Progress: 8/13, Train Loss: 0.0037
Epoch [242/250], Progress: 9/13, Train Loss: 0.0122
Epoch [242/250], Progress: 10/13, Train Loss: 0.0089
Epoch [242/250], Progress: 11/13, Train Loss: 0.0145
Epoch [242/250], Progress: 12/13, Train Loss: 0.0058
Epoch [242/250], Progress: 13/13, Train Loss: 0.0505
Epoch [242/250], Train Loss: 0.0117, Validation Loss: 0.0035

Epoch [243/250], Progress: 1/13, Train Loss: 0.0069
Epoch [243/250], Progress: 2/13, Train Loss: 0.0553
Epoch [243/250], Progress: 3/13, Train Loss: 0.0026
Epoch [243/250], Progress: 4/13, Train Loss: 0.0081
Epoch [243/250], Progress: 5/13, Train Loss: 0.0250
Epoch [243/250], Progress: 6/13, Train Loss: 0.0027
Epoch [243/250], Progress: 7/13, Train Loss: 0.0033
Epoch [243/250], Progress: 8/13, Train Loss: 0.0109
Epoch [243/250], Progress: 9/13, Train Loss: 0.0228
Epoch [243/250], Progress: 10/13, Train Loss: 0.0104
Epoch [243/250], Progress: 11/13, Train Loss: 0.0116
Epoch [243/250], Progress: 12/13, Train Loss: 0.0114
Epoch [243/250], Progress: 13/13, Train Loss: 0.0891
Epoch [243/250], Train Loss: 0.0200, Validation Loss: 0.0052

Epoch [244/250], Progress: 1/13, Train Loss: 0.0047
Epoch [244/250], Progress: 2/13, Train Loss: 0.0130
Epoch [244/250], Progress: 3/13, Train Loss: 0.0192
Epoch [244/250], Progress: 4/13, Train Loss: 0.0152
Epoch [244/250], Progress: 5/13, Train Loss: 0.0054
Epoch [244/250], Progress: 6/13, Train Loss: 0.0070
Epoch [244/250], Progress: 7/13, Train Loss: 0.0064
Epoch [244/250], Progress: 8/13, Train Loss: 0.0079
Epoch [244/250], Progress: 9/13, Train Loss: 0.0274
Epoch [244/250], Progress: 10/13, Train Loss: 0.0034
Epoch [244/250], Progress: 11/13, Train Loss: 0.0012
Epoch [244/250], Progress: 12/13, Train Loss: 0.0035
Epoch [244/250], Progress: 13/13, Train Loss: 0.0227
Epoch [244/250], Train Loss: 0.0105, Validation Loss: 0.0057

Epoch [245/250], Progress: 1/13, Train Loss: 0.0127
Epoch [245/250], Progress: 2/13, Train Loss: 0.0710
Epoch [245/250], Progress: 3/13, Train Loss: 0.0019
Epoch [245/250], Progress: 4/13, Train Loss: 0.0052
Epoch [245/250], Progress: 5/13, Train Loss: 0.0168
Epoch [245/250], Progress: 6/13, Train Loss: 0.0097
Epoch [245/250], Progress: 7/13, Train Loss: 0.0099
Epoch [245/250], Progress: 8/13, Train Loss: 0.0042
Epoch [245/250], Progress: 9/13, Train Loss: 0.0211
Epoch [245/250], Progress: 10/13, Train Loss: 0.0094
Epoch [245/250], Progress: 11/13, Train Loss: 0.0048
Epoch [245/250], Progress: 12/13, Train Loss: 0.0116
Epoch [245/250], Progress: 13/13, Train Loss: 0.0067
Epoch [245/250], Train Loss: 0.0142, Validation Loss: 0.0040

Epoch [246/250], Progress: 1/13, Train Loss: 0.0063
Epoch [246/250], Progress: 2/13, Train Loss: 0.0042
Epoch [246/250], Progress: 3/13, Train Loss: 0.0278
Epoch [246/250], Progress: 4/13, Train Loss: 0.0159
Epoch [246/250], Progress: 5/13, Train Loss: 0.0113
Epoch [246/250], Progress: 6/13, Train Loss: 0.0098
Epoch [246/250], Progress: 7/13, Train Loss: 0.0034
Epoch [246/250], Progress: 8/13, Train Loss: 0.0015
Epoch [246/250], Progress: 9/13, Train Loss: 0.0122
Epoch [246/250], Progress: 10/13, Train Loss: 0.0035
Epoch [246/250], Progress: 11/13, Train Loss: 0.0080
Epoch [246/250], Progress: 12/13, Train Loss: 0.0501
Epoch [246/250], Progress: 13/13, Train Loss: 0.0159
Epoch [246/250], Train Loss: 0.0131, Validation Loss: 0.0046

Epoch [247/250], Progress: 1/13, Train Loss: 0.0033
Epoch [247/250], Progress: 2/13, Train Loss: 0.0252
Epoch [247/250], Progress: 3/13, Train Loss: 0.0791
Epoch [247/250], Progress: 4/13, Train Loss: 0.0067
Epoch [247/250], Progress: 5/13, Train Loss: 0.0072
Epoch [247/250], Progress: 6/13, Train Loss: 0.0048
Epoch [247/250], Progress: 7/13, Train Loss: 0.0066
Epoch [247/250], Progress: 8/13, Train Loss: 0.0050
Epoch [247/250], Progress: 9/13, Train Loss: 0.0196
Epoch [247/250], Progress: 10/13, Train Loss: 0.0017
Epoch [247/250], Progress: 11/13, Train Loss: 0.0372
Epoch [247/250], Progress: 12/13, Train Loss: 0.0072
Epoch [247/250], Progress: 13/13, Train Loss: 0.0073
Epoch [247/250], Train Loss: 0.0162, Validation Loss: 0.0045

Epoch [248/250], Progress: 1/13, Train Loss: 0.0024
Epoch [248/250], Progress: 2/13, Train Loss: 0.0012
Epoch [248/250], Progress: 3/13, Train Loss: 0.0123
Epoch [248/250], Progress: 4/13, Train Loss: 0.0111
Epoch [248/250], Progress: 5/13, Train Loss: 0.0240
Epoch [248/250], Progress: 6/13, Train Loss: 0.0041
Epoch [248/250], Progress: 7/13, Train Loss: 0.0193
Epoch [248/250], Progress: 8/13, Train Loss: 0.0089
Epoch [248/250], Progress: 9/13, Train Loss: 0.0100
Epoch [248/250], Progress: 10/13, Train Loss: 0.0271
Epoch [248/250], Progress: 11/13, Train Loss: 0.0097
Epoch [248/250], Progress: 12/13, Train Loss: 0.0085
Epoch [248/250], Progress: 13/13, Train Loss: 0.0280
Epoch [248/250], Train Loss: 0.0128, Validation Loss: 0.0045

Epoch [249/250], Progress: 1/13, Train Loss: 0.0046
Epoch [249/250], Progress: 2/13, Train Loss: 0.0016
Epoch [249/250], Progress: 3/13, Train Loss: 0.0269
Epoch [249/250], Progress: 4/13, Train Loss: 0.0029
Epoch [249/250], Progress: 5/13, Train Loss: 0.0073
Epoch [249/250], Progress: 6/13, Train Loss: 0.0156
Epoch [249/250], Progress: 7/13, Train Loss: 0.0046
Epoch [249/250], Progress: 8/13, Train Loss: 0.0066
Epoch [249/250], Progress: 9/13, Train Loss: 0.0004
Epoch [249/250], Progress: 10/13, Train Loss: 0.0136
Epoch [249/250], Progress: 11/13, Train Loss: 0.0188
Epoch [249/250], Progress: 12/13, Train Loss: 0.0127
Epoch [249/250], Progress: 13/13, Train Loss: 0.0109
Epoch [249/250], Train Loss: 0.0097, Validation Loss: 0.0042

Epoch [250/250], Progress: 1/13, Train Loss: 0.0118
Epoch [250/250], Progress: 2/13, Train Loss: 0.0054
Epoch [250/250], Progress: 3/13, Train Loss: 0.0067
Epoch [250/250], Progress: 4/13, Train Loss: 0.0033
Epoch [250/250], Progress: 5/13, Train Loss: 0.0061
Epoch [250/250], Progress: 6/13, Train Loss: 0.0106
Epoch [250/250], Progress: 7/13, Train Loss: 0.0243
Epoch [250/250], Progress: 8/13, Train Loss: 0.0056
Epoch [250/250], Progress: 9/13, Train Loss: 0.0129
Epoch [250/250], Progress: 10/13, Train Loss: 0.0159
Epoch [250/250], Progress: 11/13, Train Loss: 0.0079
Epoch [250/250], Progress: 12/13, Train Loss: 0.0181
Epoch [250/250], Progress: 13/13, Train Loss: 0.0073
Epoch [250/250], Train Loss: 0.0105, Validation Loss: 0.0046
Validation Loss: 0.62970607 0.42846269 0.31069765 0.24738174 0.24071588 0.20217671 0.16111728 0.13640496 0.13608650 0.12414696 0.11401203 0.10885926 0.08871207 0.07300925 0.06867088 0.06403426 0.05494190 0.04596368 0.04606232 0.04136181 0.04470674 0.04122733 0.03962489 0.03817987 0.03548774 0.03529262 0.03769745 0.03796158 0.03219044 0.03270752 0.03142684 0.03316261 0.02502581 0.02795699 0.03034859 0.03037350 0.02664683 0.02500229 0.02574808 0.02487217 0.02419913 0.02413827 0.02737200 0.02604970 0.02124137 0.01873355 0.02220179 0.01742021 0.02050271 0.02027128 0.01838620 0.02029402 0.01634553 0.01968399 0.02258995 0.01710222 0.01685609 0.01802315 0.01619190 0.01582458 0.01714264 0.01744679 0.01631881 0.01513499 0.01567421 0.01783582 0.01862706 0.01615409 0.01479976 0.01504287 0.01892326 0.01562648 0.01650890 0.01518334 0.01857246 0.01407986 0.01299701 0.01816049 0.01498862 0.01410446 0.01300655 0.01269743 0.01305009 0.01158156 0.01976991 0.01309019 0.01266947 0.01330469 0.01446435 0.01488323 0.01036853 0.01182681 0.01276098 0.01196342 0.01081391 0.01303984 0.01385123 0.01181860 0.01203006 0.01197767 0.01218957 0.01280667 0.01087383 0.01339709 0.01273200 0.01143116 0.01182642 0.01237735 0.00977510 0.01110380 0.01081722 0.00953370 0.00777452 0.01130217 0.01051911 0.01107009 0.01345785 0.00916521 0.00866563 0.00896048 0.00940736 0.01085297 0.00762333 0.00874279 0.00856473 0.00831869 0.00836959 0.00765149 0.00880596 0.00806113 0.00768730 0.00801478 0.00762577 0.00807464 0.00863591 0.00728068 0.00862506 0.00852131 0.00963419 0.00650034 0.01004232 0.00668655 0.00668661 0.00855531 0.00760542 0.00644992 0.00696990 0.00699323 0.00655674 0.00800246 0.00688346 0.00721230 0.00726570 0.00720555 0.00600457 0.00604030 0.00653223 0.00644184 0.00681160 0.00580603 0.00795165 0.00718005 0.00661241 0.00661653 0.00607932 0.00641749 0.00654760 0.00693479 0.00486739 0.00537108 0.00615713 0.00538419 0.00606594 0.00488364 0.00532672 0.00605046 0.00524094 0.00579870 0.00571897 0.00542076 0.00705236 0.00497698 0.00720764 0.00741104 0.00597502 0.00588109 0.00596755 0.00599872 0.00523280 0.00595708 0.00577287 0.00836056 0.00643862 0.00462763 0.00424465 0.00519157 0.00606089 0.00599552 0.00523713 0.00452605 0.00460735 0.00427884 0.00483413 0.00760561 0.00642375 0.00579303 0.00584370 0.00448572 0.00420678 0.00355723 0.00454450 0.00631858 0.00489877 0.00374959 0.00353408 0.00344171 0.00416737 0.00740080 0.00470031 0.00448825 0.00450023 0.00452012 0.00423763 0.00573234 0.00642457 0.00458788 0.00588463 0.00371976 0.00639467 0.00481056 0.00375152 0.00551146 0.00505556 0.00538633 0.00431674 0.00440675 0.00452386 0.00641914 0.00488410 0.00359250 0.00414522 0.00347549 0.00524715 0.00565988 0.00398432 0.00458010 0.00453452 0.00449634 0.00420294 0.00461410
Train Loss: 1.98521191 0.60421997 0.49450283 1.64934661 0.69158036 0.85425422 0.37614797 0.29636558 0.18784742 0.30009541 0.29458631 0.20763008 0.23242343 0.13101039 0.18999227 0.27627839 0.41372160 0.11071416 0.19476368 0.17605308 0.15765098 0.13659770 0.14284013 0.12216892 0.13629206 0.10559173 0.10022418 0.08848745 0.20779468 0.10514539 0.08065608 0.06613654 0.08748296 0.06645275 0.05487707 0.07941815 0.05188632 0.12668618 0.07346342 0.05163111 0.06808323 0.05932425 0.07260418 0.11727549 0.05090364 0.07992238 0.07986033 0.03808461 0.06846038 0.03907497 0.05247231 0.05291039 0.06039726 0.06984087 0.06421197 0.05120409 0.05434829 0.05598910 0.06395159 0.05245991 0.05189439 0.03644973 0.04323429 0.04870874 0.05841028 0.03488240 0.04143179 0.04388245 0.05420282 0.04140391 0.06872255 0.04946629 0.03638929 0.03578344 0.05283011 0.03801320 0.04395025 0.02846713 0.03471999 0.03932410 0.03234405 0.06714195 0.04842187 0.04386750 0.04527453 0.03153663 0.03578028 0.04055282 0.03949930 0.02887282 0.02226744 0.05336494 0.04443115 0.03410717 0.05293319 0.04180561 0.03057726 0.03756596 0.02644359 0.02789271 0.02321260 0.04623573 0.02464195 0.02193677 0.01686679 0.03213738 0.02776141 0.02602100 0.03827821 0.03116454 0.01870332 0.02498118 0.03670076 0.04784360 0.02902464 0.01360478 0.01763906 0.02304074 0.02602920 0.02881460 0.02388346 0.02538163 0.03358667 0.03356409 0.01853756 0.02050847 0.01861279 0.02378032 0.02447547 0.02553869 0.02886715 0.02481144 0.03262284 0.02160015 0.02908753 0.03389377 0.01927615 0.02183070 0.02203078 0.02009624 0.02110075 0.01632983 0.03529720 0.01632935 0.02197842 0.01738452 0.01458191 0.02229298 0.02449745 0.02580748 0.02219120 0.02853677 0.02756229 0.02848324 0.01822079 0.03897638 0.01874422 0.01929079 0.02571444 0.01993689 0.01842135 0.01428750 0.01618787 0.02367876 0.02508610 0.01961501 0.01244342 0.01702344 0.01725572 0.01299504 0.01151539 0.01620080 0.02000516 0.01669488 0.01861030 0.01407828 0.01404073 0.01495380 0.01785928 0.01847612 0.01896914 0.02412261 0.01995058 0.02037493 0.01647143 0.02021045 0.00934379 0.01800856 0.01111598 0.01832371 0.01229828 0.01313919 0.01722546 0.01694034 0.01591080 0.00840054 0.01324702 0.00967025 0.00857011 0.01324047 0.01513989 0.01382562 0.01585191 0.01103412 0.01424097 0.01367633 0.01813558 0.01681718 0.01143548 0.01108958 0.01369393 0.01639040 0.01857536 0.01329968 0.00994094 0.00892393 0.01466502 0.01082281 0.01051620 0.00729411 0.00845003 0.01162930 0.01704294 0.01017482 0.01216998 0.01114652 0.01532646 0.01141525 0.01135684 0.01831795 0.01555021 0.01392621 0.01776676 0.01318971 0.01729362 0.01424861 0.01140212 0.01274920 0.01372653 0.01004367 0.01062394 0.01169900 0.02001329 0.01053459 0.01422613 0.01307391 0.01623211 0.01282868 0.00973687 0.01045473
Traceback (most recent call last):
  File "/var/spool/slurm/d/job09032/slurm_script", line 322, in <module>
    torch.save(pytorch_model, pytorch_model_path)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 440, in save
    with _open_zipfile_writer(f) as opened_zipfile:
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 315, in _open_zipfile_writer
    return container(name_or_buffer)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 288, in __init__
    super().__init__(torch._C.PyTorchFileWriter(str(name)))
RuntimeError: Parent directory /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/Regression/Weight # does not exist.
