arg:  ['/var/spool/slurm/d/job09030/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [164/250], Progress: 7/13, Train Loss: 0.0137
Epoch [164/250], Progress: 8/13, Train Loss: 0.0085
Epoch [164/250], Progress: 9/13, Train Loss: 0.0706
Epoch [164/250], Progress: 10/13, Train Loss: 0.0179
Epoch [164/250], Progress: 11/13, Train Loss: 0.0126
Epoch [164/250], Progress: 12/13, Train Loss: 0.0214
Epoch [164/250], Progress: 13/13, Train Loss: 0.0339
Epoch [164/250], Train Loss: 0.0224, Validation Loss: 0.0059

Epoch [165/250], Progress: 1/13, Train Loss: 0.0105
Epoch [165/250], Progress: 2/13, Train Loss: 0.0261
Epoch [165/250], Progress: 3/13, Train Loss: 0.0053
Epoch [165/250], Progress: 4/13, Train Loss: 0.0094
Epoch [165/250], Progress: 5/13, Train Loss: 0.0108
Epoch [165/250], Progress: 6/13, Train Loss: 0.0266
Epoch [165/250], Progress: 7/13, Train Loss: 0.0020
Epoch [165/250], Progress: 8/13, Train Loss: 0.0106
Epoch [165/250], Progress: 9/13, Train Loss: 0.0478
Epoch [165/250], Progress: 10/13, Train Loss: 0.0354
Epoch [165/250], Progress: 11/13, Train Loss: 0.0154
Epoch [165/250], Progress: 12/13, Train Loss: 0.0198
Epoch [165/250], Progress: 13/13, Train Loss: 0.0333
Epoch [165/250], Train Loss: 0.0195, Validation Loss: 0.0067

Epoch [166/250], Progress: 1/13, Train Loss: 0.0039
Epoch [166/250], Progress: 2/13, Train Loss: 0.0084
Epoch [166/250], Progress: 3/13, Train Loss: 0.0048
Epoch [166/250], Progress: 4/13, Train Loss: 0.0480
Epoch [166/250], Progress: 5/13, Train Loss: 0.0361
Epoch [166/250], Progress: 6/13, Train Loss: 0.0691
Epoch [166/250], Progress: 7/13, Train Loss: 0.0025
Epoch [166/250], Progress: 8/13, Train Loss: 0.0240
Epoch [166/250], Progress: 9/13, Train Loss: 0.0219
Epoch [166/250], Progress: 10/13, Train Loss: 0.0170
Epoch [166/250], Progress: 11/13, Train Loss: 0.0060
Epoch [166/250], Progress: 12/13, Train Loss: 0.0049
Epoch [166/250], Progress: 13/13, Train Loss: 0.0207
Epoch [166/250], Train Loss: 0.0206, Validation Loss: 0.0052

Epoch [167/250], Progress: 1/13, Train Loss: 0.0089
Epoch [167/250], Progress: 2/13, Train Loss: 0.0221
Epoch [167/250], Progress: 3/13, Train Loss: 0.0074
Epoch [167/250], Progress: 4/13, Train Loss: 0.0106
Epoch [167/250], Progress: 5/13, Train Loss: 0.0162
Epoch [167/250], Progress: 6/13, Train Loss: 0.0105
Epoch [167/250], Progress: 7/13, Train Loss: 0.0285
Epoch [167/250], Progress: 8/13, Train Loss: 0.0067
Epoch [167/250], Progress: 9/13, Train Loss: 0.0234
Epoch [167/250], Progress: 10/13, Train Loss: 0.0052
Epoch [167/250], Progress: 11/13, Train Loss: 0.0091
Epoch [167/250], Progress: 12/13, Train Loss: 0.0187
Epoch [167/250], Progress: 13/13, Train Loss: 0.0086
Epoch [167/250], Train Loss: 0.0135, Validation Loss: 0.0066

Epoch [168/250], Progress: 1/13, Train Loss: 0.0171
Epoch [168/250], Progress: 2/13, Train Loss: 0.0122
Epoch [168/250], Progress: 3/13, Train Loss: 0.0401
Epoch [168/250], Progress: 4/13, Train Loss: 0.0215
Epoch [168/250], Progress: 5/13, Train Loss: 0.0076
Epoch [168/250], Progress: 6/13, Train Loss: 0.0109
Epoch [168/250], Progress: 7/13, Train Loss: 0.0064
Epoch [168/250], Progress: 8/13, Train Loss: 0.0108
Epoch [168/250], Progress: 9/13, Train Loss: 0.0052
Epoch [168/250], Progress: 10/13, Train Loss: 0.0332
Epoch [168/250], Progress: 11/13, Train Loss: 0.0217
Epoch [168/250], Progress: 12/13, Train Loss: 0.0099
Epoch [168/250], Progress: 13/13, Train Loss: 0.0038
Epoch [168/250], Train Loss: 0.0154, Validation Loss: 0.0081

Epoch [169/250], Progress: 1/13, Train Loss: 0.0170
Epoch [169/250], Progress: 2/13, Train Loss: 0.0040
Epoch [169/250], Progress: 3/13, Train Loss: 0.0108
Epoch [169/250], Progress: 4/13, Train Loss: 0.0386
Epoch [169/250], Progress: 5/13, Train Loss: 0.0062
Epoch [169/250], Progress: 6/13, Train Loss: 0.0268
Epoch [169/250], Progress: 7/13, Train Loss: 0.0248
Epoch [169/250], Progress: 8/13, Train Loss: 0.0286
Epoch [169/250], Progress: 9/13, Train Loss: 0.0213
Epoch [169/250], Progress: 10/13, Train Loss: 0.0043
Epoch [169/250], Progress: 11/13, Train Loss: 0.0116
Epoch [169/250], Progress: 12/13, Train Loss: 0.0016
Epoch [169/250], Progress: 13/13, Train Loss: 0.0070
Epoch [169/250], Train Loss: 0.0156, Validation Loss: 0.0080

Epoch [170/250], Progress: 1/13, Train Loss: 0.0833
Epoch [170/250], Progress: 2/13, Train Loss: 0.0117
Epoch [170/250], Progress: 3/13, Train Loss: 0.0063
Epoch [170/250], Progress: 4/13, Train Loss: 0.0104
Epoch [170/250], Progress: 5/13, Train Loss: 0.0023
Epoch [170/250], Progress: 6/13, Train Loss: 0.0268
Epoch [170/250], Progress: 7/13, Train Loss: 0.0061
Epoch [170/250], Progress: 8/13, Train Loss: 0.0156
Epoch [170/250], Progress: 9/13, Train Loss: 0.0305
Epoch [170/250], Progress: 10/13, Train Loss: 0.0250
Epoch [170/250], Progress: 11/13, Train Loss: 0.0129
Epoch [170/250], Progress: 12/13, Train Loss: 0.0023
Epoch [170/250], Progress: 13/13, Train Loss: 0.0130
Epoch [170/250], Train Loss: 0.0189, Validation Loss: 0.0091

Epoch [171/250], Progress: 1/13, Train Loss: 0.0198
Epoch [171/250], Progress: 2/13, Train Loss: 0.0617
Epoch [171/250], Progress: 3/13, Train Loss: 0.0352
Epoch [171/250], Progress: 4/13, Train Loss: 0.0227
Epoch [171/250], Progress: 5/13, Train Loss: 0.0069
Epoch [171/250], Progress: 6/13, Train Loss: 0.0163
Epoch [171/250], Progress: 7/13, Train Loss: 0.0248
Epoch [171/250], Progress: 8/13, Train Loss: 0.0111
Epoch [171/250], Progress: 9/13, Train Loss: 0.0035
Epoch [171/250], Progress: 10/13, Train Loss: 0.0152
Epoch [171/250], Progress: 11/13, Train Loss: 0.0249
Epoch [171/250], Progress: 12/13, Train Loss: 0.0513
Epoch [171/250], Progress: 13/13, Train Loss: 0.0067
Epoch [171/250], Train Loss: 0.0231, Validation Loss: 0.0054

Epoch [172/250], Progress: 1/13, Train Loss: 0.0376
Epoch [172/250], Progress: 2/13, Train Loss: 0.0010
Epoch [172/250], Progress: 3/13, Train Loss: 0.0102
Epoch [172/250], Progress: 4/13, Train Loss: 0.0031
Epoch [172/250], Progress: 5/13, Train Loss: 0.0510
Epoch [172/250], Progress: 6/13, Train Loss: 0.0051
Epoch [172/250], Progress: 7/13, Train Loss: 0.0028
Epoch [172/250], Progress: 8/13, Train Loss: 0.0109
Epoch [172/250], Progress: 9/13, Train Loss: 0.0192
Epoch [172/250], Progress: 10/13, Train Loss: 0.0088
Epoch [172/250], Progress: 11/13, Train Loss: 0.0050
Epoch [172/250], Progress: 12/13, Train Loss: 0.0086
Epoch [172/250], Progress: 13/13, Train Loss: 0.0100
Epoch [172/250], Train Loss: 0.0133, Validation Loss: 0.0056

Epoch [173/250], Progress: 1/13, Train Loss: 0.0114
Epoch [173/250], Progress: 2/13, Train Loss: 0.0275
Epoch [173/250], Progress: 3/13, Train Loss: 0.0293
Epoch [173/250], Progress: 4/13, Train Loss: 0.0246
Epoch [173/250], Progress: 5/13, Train Loss: 0.0587
Epoch [173/250], Progress: 6/13, Train Loss: 0.0165
Epoch [173/250], Progress: 7/13, Train Loss: 0.0147
Epoch [173/250], Progress: 8/13, Train Loss: 0.0051
Epoch [173/250], Progress: 9/13, Train Loss: 0.0170
Epoch [173/250], Progress: 10/13, Train Loss: 0.0025
Epoch [173/250], Progress: 11/13, Train Loss: 0.0209
Epoch [173/250], Progress: 12/13, Train Loss: 0.0047
Epoch [173/250], Progress: 13/13, Train Loss: 0.0118
Epoch [173/250], Train Loss: 0.0188, Validation Loss: 0.0058

Epoch [174/250], Progress: 1/13, Train Loss: 0.0220
Epoch [174/250], Progress: 2/13, Train Loss: 0.0161
Epoch [174/250], Progress: 3/13, Train Loss: 0.0108
Epoch [174/250], Progress: 4/13, Train Loss: 0.0204
Epoch [174/250], Progress: 5/13, Train Loss: 0.0086
Epoch [174/250], Progress: 6/13, Train Loss: 0.0074
Epoch [174/250], Progress: 7/13, Train Loss: 0.0092
Epoch [174/250], Progress: 8/13, Train Loss: 0.0091
Epoch [174/250], Progress: 9/13, Train Loss: 0.0188
Epoch [174/250], Progress: 10/13, Train Loss: 0.0143
Epoch [174/250], Progress: 11/13, Train Loss: 0.0068
Epoch [174/250], Progress: 12/13, Train Loss: 0.0132
Epoch [174/250], Progress: 13/13, Train Loss: 0.0043
Epoch [174/250], Train Loss: 0.0124, Validation Loss: 0.0057

Epoch [175/250], Progress: 1/13, Train Loss: 0.0035
Epoch [175/250], Progress: 2/13, Train Loss: 0.0129
Epoch [175/250], Progress: 3/13, Train Loss: 0.0057
Epoch [175/250], Progress: 4/13, Train Loss: 0.0109
Epoch [175/250], Progress: 5/13, Train Loss: 0.0068
Epoch [175/250], Progress: 6/13, Train Loss: 0.0081
Epoch [175/250], Progress: 7/13, Train Loss: 0.0011
Epoch [175/250], Progress: 8/13, Train Loss: 0.0494
Epoch [175/250], Progress: 9/13, Train Loss: 0.0110
Epoch [175/250], Progress: 10/13, Train Loss: 0.0148
Epoch [175/250], Progress: 11/13, Train Loss: 0.0470
Epoch [175/250], Progress: 12/13, Train Loss: 0.0179
Epoch [175/250], Progress: 13/13, Train Loss: 0.0055
Epoch [175/250], Train Loss: 0.0150, Validation Loss: 0.0057

Epoch [176/250], Progress: 1/13, Train Loss: 0.0050
Epoch [176/250], Progress: 2/13, Train Loss: 0.0401
Epoch [176/250], Progress: 3/13, Train Loss: 0.0127
Epoch [176/250], Progress: 4/13, Train Loss: 0.0058
Epoch [176/250], Progress: 5/13, Train Loss: 0.0019
Epoch [176/250], Progress: 6/13, Train Loss: 0.0097
Epoch [176/250], Progress: 7/13, Train Loss: 0.0028
Epoch [176/250], Progress: 8/13, Train Loss: 0.0091
Epoch [176/250], Progress: 9/13, Train Loss: 0.0037
Epoch [176/250], Progress: 10/13, Train Loss: 0.0105
Epoch [176/250], Progress: 11/13, Train Loss: 0.0289
Epoch [176/250], Progress: 12/13, Train Loss: 0.0158
Epoch [176/250], Progress: 13/13, Train Loss: 0.0036
Epoch [176/250], Train Loss: 0.0115, Validation Loss: 0.0059

Epoch [177/250], Progress: 1/13, Train Loss: 0.0128
Epoch [177/250], Progress: 2/13, Train Loss: 0.0030
Epoch [177/250], Progress: 3/13, Train Loss: 0.0083
Epoch [177/250], Progress: 4/13, Train Loss: 0.0171
Epoch [177/250], Progress: 5/13, Train Loss: 0.0016
Epoch [177/250], Progress: 6/13, Train Loss: 0.0591
Epoch [177/250], Progress: 7/13, Train Loss: 0.0304
Epoch [177/250], Progress: 8/13, Train Loss: 0.0237
Epoch [177/250], Progress: 9/13, Train Loss: 0.0161
Epoch [177/250], Progress: 10/13, Train Loss: 0.0064
Epoch [177/250], Progress: 11/13, Train Loss: 0.0055
Epoch [177/250], Progress: 12/13, Train Loss: 0.0179
Epoch [177/250], Progress: 13/13, Train Loss: 0.0108
Epoch [177/250], Train Loss: 0.0164, Validation Loss: 0.0064

Epoch [178/250], Progress: 1/13, Train Loss: 0.0047
Epoch [178/250], Progress: 2/13, Train Loss: 0.0085
Epoch [178/250], Progress: 3/13, Train Loss: 0.0208
Epoch [178/250], Progress: 4/13, Train Loss: 0.0320
Epoch [178/250], Progress: 5/13, Train Loss: 0.0383
Epoch [178/250], Progress: 6/13, Train Loss: 0.0178
Epoch [178/250], Progress: 7/13, Train Loss: 0.0091
Epoch [178/250], Progress: 8/13, Train Loss: 0.0100
Epoch [178/250], Progress: 9/13, Train Loss: 0.0138
Epoch [178/250], Progress: 10/13, Train Loss: 0.0057
Epoch [178/250], Progress: 11/13, Train Loss: 0.0836
Epoch [178/250], Progress: 12/13, Train Loss: 0.0126
Epoch [178/250], Progress: 13/13, Train Loss: 0.0073
Epoch [178/250], Train Loss: 0.0203, Validation Loss: 0.0043

Epoch [179/250], Progress: 1/13, Train Loss: 0.0152
Epoch [179/250], Progress: 2/13, Train Loss: 0.0013
Epoch [179/250], Progress: 3/13, Train Loss: 0.0081
Epoch [179/250], Progress: 4/13, Train Loss: 0.0165
Epoch [179/250], Progress: 5/13, Train Loss: 0.0254
Epoch [179/250], Progress: 6/13, Train Loss: 0.0170
Epoch [179/250], Progress: 7/13, Train Loss: 0.0423
Epoch [179/250], Progress: 8/13, Train Loss: 0.0639
Epoch [179/250], Progress: 9/13, Train Loss: 0.0314
Epoch [179/250], Progress: 10/13, Train Loss: 0.0032
Epoch [179/250], Progress: 11/13, Train Loss: 0.0085
Epoch [179/250], Progress: 12/13, Train Loss: 0.0272
Epoch [179/250], Progress: 13/13, Train Loss: 0.0139
Epoch [179/250], Train Loss: 0.0211, Validation Loss: 0.0067

Epoch [180/250], Progress: 1/13, Train Loss: 0.0040
Epoch [180/250], Progress: 2/13, Train Loss: 0.0242
Epoch [180/250], Progress: 3/13, Train Loss: 0.0317
Epoch [180/250], Progress: 4/13, Train Loss: 0.0238
Epoch [180/250], Progress: 5/13, Train Loss: 0.0103
Epoch [180/250], Progress: 6/13, Train Loss: 0.0020
Epoch [180/250], Progress: 7/13, Train Loss: 0.0152
Epoch [180/250], Progress: 8/13, Train Loss: 0.0036
Epoch [180/250], Progress: 9/13, Train Loss: 0.0059
Epoch [180/250], Progress: 10/13, Train Loss: 0.0139
Epoch [180/250], Progress: 11/13, Train Loss: 0.0069
Epoch [180/250], Progress: 12/13, Train Loss: 0.0107
Epoch [180/250], Progress: 13/13, Train Loss: 0.0070
Epoch [180/250], Train Loss: 0.0122, Validation Loss: 0.0055

Epoch [181/250], Progress: 1/13, Train Loss: 0.0190
Epoch [181/250], Progress: 2/13, Train Loss: 0.0174
Epoch [181/250], Progress: 3/13, Train Loss: 0.0211
Epoch [181/250], Progress: 4/13, Train Loss: 0.0057
Epoch [181/250], Progress: 5/13, Train Loss: 0.0072
Epoch [181/250], Progress: 6/13, Train Loss: 0.0352
Epoch [181/250], Progress: 7/13, Train Loss: 0.0062
Epoch [181/250], Progress: 8/13, Train Loss: 0.0173
Epoch [181/250], Progress: 9/13, Train Loss: 0.0076
Epoch [181/250], Progress: 10/13, Train Loss: 0.0043
Epoch [181/250], Progress: 11/13, Train Loss: 0.0092
Epoch [181/250], Progress: 12/13, Train Loss: 0.0133
Epoch [181/250], Progress: 13/13, Train Loss: 0.0329
Epoch [181/250], Train Loss: 0.0151, Validation Loss: 0.0058

Epoch [182/250], Progress: 1/13, Train Loss: 0.0056
Epoch [182/250], Progress: 2/13, Train Loss: 0.0163
Epoch [182/250], Progress: 3/13, Train Loss: 0.0044
Epoch [182/250], Progress: 4/13, Train Loss: 0.0257
Epoch [182/250], Progress: 5/13, Train Loss: 0.0043
Epoch [182/250], Progress: 6/13, Train Loss: 0.0194
Epoch [182/250], Progress: 7/13, Train Loss: 0.0396
Epoch [182/250], Progress: 8/13, Train Loss: 0.0434
Epoch [182/250], Progress: 9/13, Train Loss: 0.0173
Epoch [182/250], Progress: 10/13, Train Loss: 0.0126
Epoch [182/250], Progress: 11/13, Train Loss: 0.0297
Epoch [182/250], Progress: 12/13, Train Loss: 0.0102
Epoch [182/250], Progress: 13/13, Train Loss: 0.0386
Epoch [182/250], Train Loss: 0.0205, Validation Loss: 0.0058

Epoch [183/250], Progress: 1/13, Train Loss: 0.0038
Epoch [183/250], Progress: 2/13, Train Loss: 0.0068
Epoch [183/250], Progress: 3/13, Train Loss: 0.1451
Epoch [183/250], Progress: 4/13, Train Loss: 0.0258
Epoch [183/250], Progress: 5/13, Train Loss: 0.0087
Epoch [183/250], Progress: 6/13, Train Loss: 0.0192
Epoch [183/250], Progress: 7/13, Train Loss: 0.0097
Epoch [183/250], Progress: 8/13, Train Loss: 0.0066
Epoch [183/250], Progress: 9/13, Train Loss: 0.0452
Epoch [183/250], Progress: 10/13, Train Loss: 0.0145
Epoch [183/250], Progress: 11/13, Train Loss: 0.0189
Epoch [183/250], Progress: 12/13, Train Loss: 0.0189
Epoch [183/250], Progress: 13/13, Train Loss: 0.0189
Epoch [183/250], Train Loss: 0.0263, Validation Loss: 0.0074

Epoch [184/250], Progress: 1/13, Train Loss: 0.0144
Epoch [184/250], Progress: 2/13, Train Loss: 0.0137
Epoch [184/250], Progress: 3/13, Train Loss: 0.0262
Epoch [184/250], Progress: 4/13, Train Loss: 0.0108
Epoch [184/250], Progress: 5/13, Train Loss: 0.0150
Epoch [184/250], Progress: 6/13, Train Loss: 0.0110
Epoch [184/250], Progress: 7/13, Train Loss: 0.0433
Epoch [184/250], Progress: 8/13, Train Loss: 0.0032
Epoch [184/250], Progress: 9/13, Train Loss: 0.0076
Epoch [184/250], Progress: 10/13, Train Loss: 0.0380
Epoch [184/250], Progress: 11/13, Train Loss: 0.0021
Epoch [184/250], Progress: 12/13, Train Loss: 0.0099
Epoch [184/250], Progress: 13/13, Train Loss: 0.0101
Epoch [184/250], Train Loss: 0.0158, Validation Loss: 0.0074

Epoch [185/250], Progress: 1/13, Train Loss: 0.0244
Epoch [185/250], Progress: 2/13, Train Loss: 0.0132
Epoch [185/250], Progress: 3/13, Train Loss: 0.0136
Epoch [185/250], Progress: 4/13, Train Loss: 0.0141
Epoch [185/250], Progress: 5/13, Train Loss: 0.0014
Epoch [185/250], Progress: 6/13, Train Loss: 0.0256
Epoch [185/250], Progress: 7/13, Train Loss: 0.0004
Epoch [185/250], Progress: 8/13, Train Loss: 0.0119
Epoch [185/250], Progress: 9/13, Train Loss: 0.0022
Epoch [185/250], Progress: 10/13, Train Loss: 0.0226
Epoch [185/250], Progress: 11/13, Train Loss: 0.0153
Epoch [185/250], Progress: 12/13, Train Loss: 0.1648
Epoch [185/250], Progress: 13/13, Train Loss: 0.0204
Epoch [185/250], Train Loss: 0.0254, Validation Loss: 0.0091

Epoch [186/250], Progress: 1/13, Train Loss: 0.0243
Epoch [186/250], Progress: 2/13, Train Loss: 0.0234
Epoch [186/250], Progress: 3/13, Train Loss: 0.0147
Epoch [186/250], Progress: 4/13, Train Loss: 0.0030
Epoch [186/250], Progress: 5/13, Train Loss: 0.0044
Epoch [186/250], Progress: 6/13, Train Loss: 0.0108
Epoch [186/250], Progress: 7/13, Train Loss: 0.0068
Epoch [186/250], Progress: 8/13, Train Loss: 0.0157
Epoch [186/250], Progress: 9/13, Train Loss: 0.0057
Epoch [186/250], Progress: 10/13, Train Loss: 0.0353
Epoch [186/250], Progress: 11/13, Train Loss: 0.0251
Epoch [186/250], Progress: 12/13, Train Loss: 0.0066
Epoch [186/250], Progress: 13/13, Train Loss: 0.0256
Epoch [186/250], Train Loss: 0.0155, Validation Loss: 0.0082

Epoch [187/250], Progress: 1/13, Train Loss: 0.0054
Epoch [187/250], Progress: 2/13, Train Loss: 0.0071
Epoch [187/250], Progress: 3/13, Train Loss: 0.0032
Epoch [187/250], Progress: 4/13, Train Loss: 0.0051
Epoch [187/250], Progress: 5/13, Train Loss: 0.0061
Epoch [187/250], Progress: 6/13, Train Loss: 0.0359
Epoch [187/250], Progress: 7/13, Train Loss: 0.0041
Epoch [187/250], Progress: 8/13, Train Loss: 0.0887
Epoch [187/250], Progress: 9/13, Train Loss: 0.0262
Epoch [187/250], Progress: 10/13, Train Loss: 0.0141
Epoch [187/250], Progress: 11/13, Train Loss: 0.0379
Epoch [187/250], Progress: 12/13, Train Loss: 0.0096
Epoch [187/250], Progress: 13/13, Train Loss: 0.0034
Epoch [187/250], Train Loss: 0.0190, Validation Loss: 0.0060

Epoch [188/250], Progress: 1/13, Train Loss: 0.0209
Epoch [188/250], Progress: 2/13, Train Loss: 0.0082
Epoch [188/250], Progress: 3/13, Train Loss: 0.0195
Epoch [188/250], Progress: 4/13, Train Loss: 0.0145
Epoch [188/250], Progress: 5/13, Train Loss: 0.0152
Epoch [188/250], Progress: 6/13, Train Loss: 0.0052
Epoch [188/250], Progress: 7/13, Train Loss: 0.0133
Epoch [188/250], Progress: 8/13, Train Loss: 0.0470
Epoch [188/250], Progress: 9/13, Train Loss: 0.0167
Epoch [188/250], Progress: 10/13, Train Loss: 0.0101
Epoch [188/250], Progress: 11/13, Train Loss: 0.0076
Epoch [188/250], Progress: 12/13, Train Loss: 0.0172
Epoch [188/250], Progress: 13/13, Train Loss: 0.0207
Epoch [188/250], Train Loss: 0.0166, Validation Loss: 0.0062

Epoch [189/250], Progress: 1/13, Train Loss: 0.0209
Epoch [189/250], Progress: 2/13, Train Loss: 0.0105
Epoch [189/250], Progress: 3/13, Train Loss: 0.0023
Epoch [189/250], Progress: 4/13, Train Loss: 0.0111
Epoch [189/250], Progress: 5/13, Train Loss: 0.0445
Epoch [189/250], Progress: 6/13, Train Loss: 0.0036
Epoch [189/250], Progress: 7/13, Train Loss: 0.0262
Epoch [189/250], Progress: 8/13, Train Loss: 0.0084
Epoch [189/250], Progress: 9/13, Train Loss: 0.0225
Epoch [189/250], Progress: 10/13, Train Loss: 0.0067
Epoch [189/250], Progress: 11/13, Train Loss: 0.0209
Epoch [189/250], Progress: 12/13, Train Loss: 0.0211
Epoch [189/250], Progress: 13/13, Train Loss: 0.0246
Epoch [189/250], Train Loss: 0.0172, Validation Loss: 0.0070

Epoch [190/250], Progress: 1/13, Train Loss: 0.0050
Epoch [190/250], Progress: 2/13, Train Loss: 0.0260
Epoch [190/250], Progress: 3/13, Train Loss: 0.0097
Epoch [190/250], Progress: 4/13, Train Loss: 0.0199
Epoch [190/250], Progress: 5/13, Train Loss: 0.0024
Epoch [190/250], Progress: 6/13, Train Loss: 0.0159
Epoch [190/250], Progress: 7/13, Train Loss: 0.0089
Epoch [190/250], Progress: 8/13, Train Loss: 0.0663
Epoch [190/250], Progress: 9/13, Train Loss: 0.0451
Epoch [190/250], Progress: 10/13, Train Loss: 0.0170
Epoch [190/250], Progress: 11/13, Train Loss: 0.0109
Epoch [190/250], Progress: 12/13, Train Loss: 0.0053
Epoch [190/250], Progress: 13/13, Train Loss: 0.0146
Epoch [190/250], Train Loss: 0.0190, Validation Loss: 0.0056

Epoch [191/250], Progress: 1/13, Train Loss: 0.0308
Epoch [191/250], Progress: 2/13, Train Loss: 0.0183
Epoch [191/250], Progress: 3/13, Train Loss: 0.0079
Epoch [191/250], Progress: 4/13, Train Loss: 0.0044
Epoch [191/250], Progress: 5/13, Train Loss: 0.0196
Epoch [191/250], Progress: 6/13, Train Loss: 0.0180
Epoch [191/250], Progress: 7/13, Train Loss: 0.0132
Epoch [191/250], Progress: 8/13, Train Loss: 0.0073
Epoch [191/250], Progress: 9/13, Train Loss: 0.0331
Epoch [191/250], Progress: 10/13, Train Loss: 0.0230
Epoch [191/250], Progress: 11/13, Train Loss: 0.0124
Epoch [191/250], Progress: 12/13, Train Loss: 0.0216
Epoch [191/250], Progress: 13/13, Train Loss: 0.0266
Epoch [191/250], Train Loss: 0.0182, Validation Loss: 0.0064

Epoch [192/250], Progress: 1/13, Train Loss: 0.0302
Epoch [192/250], Progress: 2/13, Train Loss: 0.0031
Epoch [192/250], Progress: 3/13, Train Loss: 0.0114
Epoch [192/250], Progress: 4/13, Train Loss: 0.0010
