Epoch [65/250], Progress: 3/13, Train Loss: 0.0873
Epoch [65/250], Progress: 4/13, Train Loss: 0.0289
Epoch [65/250], Progress: 5/13, Train Loss: 0.4769
Epoch [65/250], Progress: 6/13, Train Loss: 0.0345
Epoch [65/250], Progress: 7/13, Train Loss: 0.0278
Epoch [65/250], Progress: 8/13, Train Loss: 0.0260
Epoch [65/250], Progress: 9/13, Train Loss: 0.0383
Epoch [65/250], Progress: 10/13, Train Loss: 0.0383
Epoch [65/250], Progress: 11/13, Train Loss: 0.0236
Epoch [65/250], Progress: 12/13, Train Loss: 0.1173
Epoch [65/250], Progress: 13/13, Train Loss: 0.1259
Epoch [65/250], Train Loss: 0.0852, Validation Loss: 0.0275

Epoch [66/250], Progress: 1/13, Train Loss: 0.0159
Epoch [66/250], Progress: 2/13, Train Loss: 0.0055
Epoch [66/250], Progress: 3/13, Train Loss: 0.0160
Epoch [66/250], Progress: 4/13, Train Loss: 0.0660
Epoch [66/250], Progress: 5/13, Train Loss: 0.0429
Epoch [66/250], Progress: 6/13, Train Loss: 0.0118
Epoch [66/250], Progress: 7/13, Train Loss: 0.0133
Epoch [66/250], Progress: 8/13, Train Loss: 0.0269
Epoch [66/250], Progress: 9/13, Train Loss: 0.0584
Epoch [66/250], Progress: 10/13, Train Loss: 0.0900
Epoch [66/250], Progress: 11/13, Train Loss: 0.0606
Epoch [66/250], Progress: 12/13, Train Loss: 0.1724
Epoch [66/250], Progress: 13/13, Train Loss: 0.1199
Epoch [66/250], Train Loss: 0.0538, Validation Loss: 0.0269

Epoch [67/250], Progress: 1/13, Train Loss: 0.1688
Epoch [67/250], Progress: 2/13, Train Loss: 0.1807
Epoch [67/250], Progress: 3/13, Train Loss: 0.0479
Epoch [67/250], Progress: 4/13, Train Loss: 0.0273
Epoch [67/250], Progress: 5/13, Train Loss: 0.2634
Epoch [67/250], Progress: 6/13, Train Loss: 0.2989
Epoch [67/250], Progress: 7/13, Train Loss: 0.0401
Epoch [67/250], Progress: 8/13, Train Loss: 0.0077
Epoch [67/250], Progress: 9/13, Train Loss: 0.0786
Epoch [67/250], Progress: 10/13, Train Loss: 0.0403
Epoch [67/250], Progress: 11/13, Train Loss: 0.0539
Epoch [67/250], Progress: 12/13, Train Loss: 0.0150
Epoch [67/250], Progress: 13/13, Train Loss: 0.1253
Epoch [67/250], Train Loss: 0.1037, Validation Loss: 0.0278

Epoch [68/250], Progress: 1/13, Train Loss: 0.1078
Epoch [68/250], Progress: 2/13, Train Loss: 0.0427
Epoch [68/250], Progress: 3/13, Train Loss: 0.1202
Epoch [68/250], Progress: 4/13, Train Loss: 0.0604
Epoch [68/250], Progress: 5/13, Train Loss: 0.0223
Epoch [68/250], Progress: 6/13, Train Loss: 0.0886
Epoch [68/250], Progress: 7/13, Train Loss: 0.0531
Epoch [68/250], Progress: 8/13, Train Loss: 0.0733
Epoch [68/250], Progress: 9/13, Train Loss: 0.1694
Epoch [68/250], Progress: 10/13, Train Loss: 0.0139
Epoch [68/250], Progress: 11/13, Train Loss: 0.0085
Epoch [68/250], Progress: 12/13, Train Loss: 0.0798
Epoch [68/250], Progress: 13/13, Train Loss: 0.0438
Epoch [68/250], Train Loss: 0.0680, Validation Loss: 0.0283

Epoch [69/250], Progress: 1/13, Train Loss: 0.0999
Epoch [69/250], Progress: 2/13, Train Loss: 0.0656
Epoch [69/250], Progress: 3/13, Train Loss: 0.0283
Epoch [69/250], Progress: 4/13, Train Loss: 0.0339
Epoch [69/250], Progress: 5/13, Train Loss: 0.0802
Epoch [69/250], Progress: 6/13, Train Loss: 0.4692
Epoch [69/250], Progress: 7/13, Train Loss: 0.0897
Epoch [69/250], Progress: 8/13, Train Loss: 0.0199
Epoch [69/250], Progress: 9/13, Train Loss: 0.0513
Epoch [69/250], Progress: 10/13, Train Loss: 0.0885
Epoch [69/250], Progress: 11/13, Train Loss: 0.0371
Epoch [69/250], Progress: 12/13, Train Loss: 0.0459
Epoch [69/250], Progress: 13/13, Train Loss: 0.0129
Epoch [69/250], Train Loss: 0.0863, Validation Loss: 0.0262

Epoch [70/250], Progress: 1/13, Train Loss: 0.0468
Epoch [70/250], Progress: 2/13, Train Loss: 0.0515
Epoch [70/250], Progress: 3/13, Train Loss: 0.0291
Epoch [70/250], Progress: 4/13, Train Loss: 0.2952
Epoch [70/250], Progress: 5/13, Train Loss: 0.0139
Epoch [70/250], Progress: 6/13, Train Loss: 0.0748
Epoch [70/250], Progress: 7/13, Train Loss: 0.0532
Epoch [70/250], Progress: 8/13, Train Loss: 0.0453
Epoch [70/250], Progress: 9/13, Train Loss: 0.0050
Epoch [70/250], Progress: 10/13, Train Loss: 0.0245
Epoch [70/250], Progress: 11/13, Train Loss: 0.1782
Epoch [70/250], Progress: 12/13, Train Loss: 0.0254
Epoch [70/250], Progress: 13/13, Train Loss: 0.0427
Epoch [70/250], Train Loss: 0.0681, Validation Loss: 0.0331

Epoch [71/250], Progress: 1/13, Train Loss: 0.0071
Epoch [71/250], Progress: 2/13, Train Loss: 0.2208
Epoch [71/250], Progress: 3/13, Train Loss: 0.2686
Epoch [71/250], Progress: 4/13, Train Loss: 0.0696
Epoch [71/250], Progress: 5/13, Train Loss: 0.0318
Epoch [71/250], Progress: 6/13, Train Loss: 0.1681
Epoch [71/250], Progress: 7/13, Train Loss: 0.0771
Epoch [71/250], Progress: 8/13, Train Loss: 0.0690
Epoch [71/250], Progress: 9/13, Train Loss: 0.0423
Epoch [71/250], Progress: 10/13, Train Loss: 0.0248
Epoch [71/250], Progress: 11/13, Train Loss: 0.0263
Epoch [71/250], Progress: 12/13, Train Loss: 0.0390
Epoch [71/250], Progress: 13/13, Train Loss: 0.0564
Epoch [71/250], Train Loss: 0.0847, Validation Loss: 0.0279

Epoch [72/250], Progress: 1/13, Train Loss: 0.0350
Epoch [72/250], Progress: 2/13, Train Loss: 0.0875
Epoch [72/250], Progress: 3/13, Train Loss: 0.0456
Epoch [72/250], Progress: 4/13, Train Loss: 0.0311
Epoch [72/250], Progress: 5/13, Train Loss: 0.2016
Epoch [72/250], Progress: 6/13, Train Loss: 0.0373
Epoch [72/250], Progress: 7/13, Train Loss: 0.0678
Epoch [72/250], Progress: 8/13, Train Loss: 0.0343
Epoch [72/250], Progress: 9/13, Train Loss: 0.0643
Epoch [72/250], Progress: 10/13, Train Loss: 0.0373
Epoch [72/250], Progress: 11/13, Train Loss: 0.0383
Epoch [72/250], Progress: 12/13, Train Loss: 0.0935
Epoch [72/250], Progress: 13/13, Train Loss: 0.1515
Epoch [72/250], Train Loss: 0.0712, Validation Loss: 0.0283

Epoch [73/250], Progress: 1/13, Train Loss: 0.0659
Epoch [73/250], Progress: 2/13, Train Loss: 0.0015
Epoch [73/250], Progress: 3/13, Train Loss: 0.0644
Epoch [73/250], Progress: 4/13, Train Loss: 0.0258
Epoch [73/250], Progress: 5/13, Train Loss: 0.0166
Epoch [73/250], Progress: 6/13, Train Loss: 0.1108
Epoch [73/250], Progress: 7/13, Train Loss: 0.2978
Epoch [73/250], Progress: 8/13, Train Loss: 0.0108
Epoch [73/250], Progress: 9/13, Train Loss: 0.2281
Epoch [73/250], Progress: 10/13, Train Loss: 0.0517
Epoch [73/250], Progress: 11/13, Train Loss: 0.0289
Epoch [73/250], Progress: 12/13, Train Loss: 0.1646
Epoch [73/250], Progress: 13/13, Train Loss: 0.0095
Epoch [73/250], Train Loss: 0.0828, Validation Loss: 0.0264

Epoch [74/250], Progress: 1/13, Train Loss: 0.1339
Epoch [74/250], Progress: 2/13, Train Loss: 0.0879
Epoch [74/250], Progress: 3/13, Train Loss: 0.0314
Epoch [74/250], Progress: 4/13, Train Loss: 0.0336
Epoch [74/250], Progress: 5/13, Train Loss: 0.0392
Epoch [74/250], Progress: 6/13, Train Loss: 0.0517
Epoch [74/250], Progress: 7/13, Train Loss: 0.0814
Epoch [74/250], Progress: 8/13, Train Loss: 0.1287
Epoch [74/250], Progress: 9/13, Train Loss: 0.0684
Epoch [74/250], Progress: 10/13, Train Loss: 0.0398
Epoch [74/250], Progress: 11/13, Train Loss: 0.0067
Epoch [74/250], Progress: 12/13, Train Loss: 0.0576
Epoch [74/250], Progress: 13/13, Train Loss: 0.0293
Epoch [74/250], Train Loss: 0.0607, Validation Loss: 0.0290

Epoch [75/250], Progress: 1/13, Train Loss: 0.0544
Epoch [75/250], Progress: 2/13, Train Loss: 0.0260
Epoch [75/250], Progress: 3/13, Train Loss: 0.0429
Epoch [75/250], Progress: 4/13, Train Loss: 0.0189
Epoch [75/250], Progress: 5/13, Train Loss: 0.0642
Epoch [75/250], Progress: 6/13, Train Loss: 0.0271
Epoch [75/250], Progress: 7/13, Train Loss: 0.0326
Epoch [75/250], Progress: 8/13, Train Loss: 0.2571
Epoch [75/250], Progress: 9/13, Train Loss: 0.1657
Epoch [75/250], Progress: 10/13, Train Loss: 0.2801
Epoch [75/250], Progress: 11/13, Train Loss: 0.0876
Epoch [75/250], Progress: 12/13, Train Loss: 0.0466
Epoch [75/250], Progress: 13/13, Train Loss: 0.0130
Epoch [75/250], Train Loss: 0.0859, Validation Loss: 0.0265

Epoch [76/250], Progress: 1/13, Train Loss: 0.2775
Epoch [76/250], Progress: 2/13, Train Loss: 0.0136
Epoch [76/250], Progress: 3/13, Train Loss: 0.0403
Epoch [76/250], Progress: 4/13, Train Loss: 0.0317
Epoch [76/250], Progress: 5/13, Train Loss: 0.0906
Epoch [76/250], Progress: 6/13, Train Loss: 0.0538
Epoch [76/250], Progress: 7/13, Train Loss: 0.0314
Epoch [76/250], Progress: 8/13, Train Loss: 0.1255
Epoch [76/250], Progress: 9/13, Train Loss: 0.0042
Epoch [76/250], Progress: 10/13, Train Loss: 0.0462
Epoch [76/250], Progress: 11/13, Train Loss: 0.0218
Epoch [76/250], Progress: 12/13, Train Loss: 0.0502
Epoch [76/250], Progress: 13/13, Train Loss: 0.1505
Epoch [76/250], Train Loss: 0.0721, Validation Loss: 0.0254

Epoch [77/250], Progress: 1/13, Train Loss: 0.0715
Epoch [77/250], Progress: 2/13, Train Loss: 0.0672
Epoch [77/250], Progress: 3/13, Train Loss: 0.0134
Epoch [77/250], Progress: 4/13, Train Loss: 0.0669
Epoch [77/250], Progress: 5/13, Train Loss: 0.0316
Epoch [77/250], Progress: 6/13, Train Loss: 0.0200
Epoch [77/250], Progress: 7/13, Train Loss: 0.2683
Epoch [77/250], Progress: 8/13, Train Loss: 0.0388
Epoch [77/250], Progress: 9/13, Train Loss: 0.1444
Epoch [77/250], Progress: 10/13, Train Loss: 0.1711
Epoch [77/250], Progress: 11/13, Train Loss: 0.0037
Epoch [77/250], Progress: 12/13, Train Loss: 0.0447
Epoch [77/250], Progress: 13/13, Train Loss: 0.3442
Epoch [77/250], Train Loss: 0.0989, Validation Loss: 0.0263

Epoch [78/250], Progress: 1/13, Train Loss: 0.0378
Epoch [78/250], Progress: 2/13, Train Loss: 0.0081
Epoch [78/250], Progress: 3/13, Train Loss: 0.0176
Epoch [78/250], Progress: 4/13, Train Loss: 0.0639
Epoch [78/250], Progress: 5/13, Train Loss: 0.0381
Epoch [78/250], Progress: 6/13, Train Loss: 0.0364
Epoch [78/250], Progress: 7/13, Train Loss: 0.0135
Epoch [78/250], Progress: 8/13, Train Loss: 0.3021
Epoch [78/250], Progress: 9/13, Train Loss: 0.0494
Epoch [78/250], Progress: 10/13, Train Loss: 0.0299
Epoch [78/250], Progress: 11/13, Train Loss: 0.1861
Epoch [78/250], Progress: 12/13, Train Loss: 0.0368
Epoch [78/250], Progress: 13/13, Train Loss: 0.0845
Epoch [78/250], Train Loss: 0.0696, Validation Loss: 0.0307

Epoch [79/250], Progress: 1/13, Train Loss: 0.0714
Epoch [79/250], Progress: 2/13, Train Loss: 0.1383
Epoch [79/250], Progress: 3/13, Train Loss: 0.0215
Epoch [79/250], Progress: 4/13, Train Loss: 0.0550
Epoch [79/250], Progress: 5/13, Train Loss: 0.0164
Epoch [79/250], Progress: 6/13, Train Loss: 0.0318
Epoch [79/250], Progress: 7/13, Train Loss: 0.0438
Epoch [79/250], Progress: 8/13, Train Loss: 0.0396
Epoch [79/250], Progress: 9/13, Train Loss: 0.0383
Epoch [79/250], Progress: 10/13, Train Loss: 0.0504
Epoch [79/250], Progress: 11/13, Train Loss: 0.0580
Epoch [79/250], Progress: 12/13, Train Loss: 0.1909
Epoch [79/250], Progress: 13/13, Train Loss: 0.0838
Epoch [79/250], Train Loss: 0.0646, Validation Loss: 0.0255

Epoch [80/250], Progress: 1/13, Train Loss: 0.0920
Epoch [80/250], Progress: 2/13, Train Loss: 0.0420
Epoch [80/250], Progress: 3/13, Train Loss: 0.0814
Epoch [80/250], Progress: 4/13, Train Loss: 0.0392
Epoch [80/250], Progress: 5/13, Train Loss: 0.0202
Epoch [80/250], Progress: 6/13, Train Loss: 0.0134
Epoch [80/250], Progress: 7/13, Train Loss: 0.0533
Epoch [80/250], Progress: 8/13, Train Loss: 0.1428
Epoch [80/250], Progress: 9/13, Train Loss: 0.0040
Epoch [80/250], Progress: 10/13, Train Loss: 0.0737
Epoch [80/250], Progress: 11/13, Train Loss: 0.0771
Epoch [80/250], Progress: 12/13, Train Loss: 0.0853
Epoch [80/250], Progress: 13/13, Train Loss: 0.0026
Epoch [80/250], Train Loss: 0.0559, Validation Loss: 0.0296

Epoch [81/250], Progress: 1/13, Train Loss: 0.0737
Epoch [81/250], Progress: 2/13, Train Loss: 0.0187
Epoch [81/250], Progress: 3/13, Train Loss: 0.0258
Epoch [81/250], Progress: 4/13, Train Loss: 0.1324
Epoch [81/250], Progress: 5/13, Train Loss: 0.0252
Epoch [81/250], Progress: 6/13, Train Loss: 0.0087
Epoch [81/250], Progress: 7/13, Train Loss: 0.1589
Epoch [81/250], Progress: 8/13, Train Loss: 0.1122
Epoch [81/250], Progress: 9/13, Train Loss: 0.0673
Epoch [81/250], Progress: 10/13, Train Loss: 0.0094
Epoch [81/250], Progress: 11/13, Train Loss: 0.0325
Epoch [81/250], Progress: 12/13, Train Loss: 0.0057
Epoch [81/250], Progress: 13/13, Train Loss: 0.0589
Epoch [81/250], Train Loss: 0.0561, Validation Loss: 0.0249

Epoch [82/250], Progress: 1/13, Train Loss: 0.0091
Epoch [82/250], Progress: 2/13, Train Loss: 0.0793
Epoch [82/250], Progress: 3/13, Train Loss: 0.0082
Epoch [82/250], Progress: 4/13, Train Loss: 0.0162
Epoch [82/250], Progress: 5/13, Train Loss: 0.3561
Epoch [82/250], Progress: 6/13, Train Loss: 0.0648
Epoch [82/250], Progress: 7/13, Train Loss: 0.0070
Epoch [82/250], Progress: 8/13, Train Loss: 0.0649
Epoch [82/250], Progress: 9/13, Train Loss: 0.0351
Epoch [82/250], Progress: 10/13, Train Loss: 0.1361
Epoch [82/250], Progress: 11/13, Train Loss: 0.0592
Epoch [82/250], Progress: 12/13, Train Loss: 0.1381
Epoch [82/250], Progress: 13/13, Train Loss: 0.0288
Epoch [82/250], Train Loss: 0.0772, Validation Loss: 0.0267

Epoch [83/250], Progress: 1/13, Train Loss: 0.0185
Epoch [83/250], Progress: 2/13, Train Loss: 0.1383
Epoch [83/250], Progress: 3/13, Train Loss: 0.0844
Epoch [83/250], Progress: 4/13, Train Loss: 0.1751
Epoch [83/250], Progress: 5/13, Train Loss: 0.0260
Epoch [83/250], Progress: 6/13, Train Loss: 0.0886
Epoch [83/250], Progress: 7/13, Train Loss: 0.0030
Epoch [83/250], Progress: 8/13, Train Loss: 0.0061
Epoch [83/250], Progress: 9/13, Train Loss: 0.0941
Epoch [83/250], Progress: 10/13, Train Loss: 0.0342
Epoch [83/250], Progress: 11/13, Train Loss: 0.2562
Epoch [83/250], Progress: 12/13, Train Loss: 0.0030
Epoch [83/250], Progress: 13/13, Train Loss: 0.0067
Epoch [83/250], Train Loss: 0.0719, Validation Loss: 0.0257

Epoch [84/250], Progress: 1/13, Train Loss: 0.0097
Epoch [84/250], Progress: 2/13, Train Loss: 0.0750
Epoch [84/250], Progress: 3/13, Train Loss: 0.0882
Epoch [84/250], Progress: 4/13, Train Loss: 0.1555
Epoch [84/250], Progress: 5/13, Train Loss: 0.2404
Epoch [84/250], Progress: 6/13, Train Loss: 0.0287
Epoch [84/250], Progress: 7/13, Train Loss: 0.1312
Epoch [84/250], Progress: 8/13, Train Loss: 0.3266
Epoch [84/250], Progress: 9/13, Train Loss: 0.0986
Epoch [84/250], Progress: 10/13, Train Loss: 0.0535
Epoch [84/250], Progress: 11/13, Train Loss: 0.0151
Epoch [84/250], Progress: 12/13, Train Loss: 0.0047
Epoch [84/250], Progress: 13/13, Train Loss: 0.0208
Epoch [84/250], Train Loss: 0.0960, Validation Loss: 0.0249

Epoch [85/250], Progress: 1/13, Train Loss: 0.0321
Epoch [85/250], Progress: 2/13, Train Loss: 0.0484
Epoch [85/250], Progress: 3/13, Train Loss: 0.0091
Epoch [85/250], Progress: 4/13, Train Loss: 0.0256
Epoch [85/250], Progress: 5/13, Train Loss: 0.0975
Epoch [85/250], Progress: 6/13, Train Loss: 0.0336
Epoch [85/250], Progress: 7/13, Train Loss: 0.1443
Epoch [85/250], Progress: 8/13, Train Loss: 0.0090
Epoch [85/250], Progress: 9/13, Train Loss: 0.0918
Epoch [85/250], Progress: 10/13, Train Loss: 0.0115
Epoch [85/250], Progress: 11/13, Train Loss: 0.0867
Epoch [85/250], Progress: 12/13, Train Loss: 0.0212
Epoch [85/250], Progress: 13/13, Train Loss: 0.0226
Epoch [85/250], Train Loss: 0.0487, Validation Loss: 0.0232

Epoch [86/250], Progress: 1/13, Train Loss: 0.0462
Epoch [86/250], Progress: 2/13, Train Loss: 0.0067
Epoch [86/250], Progress: 3/13, Train Loss: 0.2036
Epoch [86/250], Progress: 4/13, Train Loss: 0.2565
Epoch [86/250], Progress: 5/13, Train Loss: 0.3746
Epoch [86/250], Progress: 6/13, Train Loss: 0.0148
Epoch [86/250], Progress: 7/13, Train Loss: 0.0295
Epoch [86/250], Progress: 8/13, Train Loss: 0.1592
Epoch [86/250], Progress: 9/13, Train Loss: 0.0506
Epoch [86/250], Progress: 10/13, Train Loss: 0.0206
Epoch [86/250], Progress: 11/13, Train Loss: 0.0368
Epoch [86/250], Progress: 12/13, Train Loss: 0.0343
Epoch [86/250], Progress: 13/13, Train Loss: 0.0438
Epoch [86/250], Train Loss: 0.0982, Validation Loss: 0.0245

Epoch [87/250], Progress: 1/13, Train Loss: 0.0140
Epoch [87/250], Progress: 2/13, Train Loss: 0.0663
Epoch [87/250], Progress: 3/13, Train Loss: 0.1386
Epoch [87/250], Progress: 4/13, Train Loss: 0.0647
Epoch [87/250], Progress: 5/13, Train Loss: 0.0424
Epoch [87/250], Progress: 6/13, Train Loss: 0.0152
Epoch [87/250], Progress: 7/13, Train Loss: 0.0288
Epoch [87/250], Progress: 8/13, Train Loss: 0.1257
Epoch [87/250], Progress: 9/13, Train Loss: 0.2168
Epoch [87/250], Progress: 10/13, Train Loss: 0.0564
Epoch [87/250], Progress: 11/13, Train Loss: 0.0349
Epoch [87/250], Progress: 12/13, Train Loss: 0.1320
Epoch [87/250], Progress: 13/13, Train Loss: 0.0174
Epoch [87/250], Train Loss: 0.0733, Validation Loss: 0.0261

Epoch [88/250], Progress: 1/13, Train Loss: 0.0224
Epoch [88/250], Progress: 2/13, Train Loss: 0.0281
Epoch [88/250], Progress: 3/13, Train Loss: 0.1266
Epoch [88/250], Progress: 4/13, Train Loss: 0.0482
Epoch [88/250], Progress: 5/13, Train Loss: 0.0664
Epoch [88/250], Progress: 6/13, Train Loss: 0.1055
Epoch [88/250], Progress: 7/13, Train Loss: 0.0959
Epoch [88/250], Progress: 8/13, Train Loss: 0.0403
Epoch [88/250], Progress: 9/13, Train Loss: 0.0367
Epoch [88/250], Progress: 10/13, Train Loss: 0.1714
Epoch [88/250], Progress: 11/13, Train Loss: 0.0574
Epoch [88/250], Progress: 12/13, Train Loss: 0.0235
Epoch [88/250], Progress: 13/13, Train Loss: 0.1116
Epoch [88/250], Train Loss: 0.0718, Validation Loss: 0.0235

Epoch [89/250], Progress: 1/13, Train Loss: 0.1077
Epoch [89/250], Progress: 2/13, Train Loss: 0.2441
Epoch [89/250], Progress: 3/13, Train Loss: 0.0138
Epoch [89/250], Progress: 4/13, Train Loss: 0.0355
Epoch [89/250], Progress: 5/13, Train Loss: 0.0102
Epoch [89/250], Progress: 6/13, Train Loss: 0.0441
Epoch [89/250], Progress: 7/13, Train Loss: 0.0198
Epoch [89/250], Progress: 8/13, Train Loss: 0.0904
Epoch [89/250], Progress: 9/13, Train Loss: 0.0650
Epoch [89/250], Progress: 10/13, Train Loss: 0.0601
Epoch [89/250], Progress: 11/13, Train Loss: 0.1257
Epoch [89/250], Progress: 12/13, Train Loss: 0.0422
Epoch [89/250], Progress: 13/13, Train Loss: 0.1838
Epoch [89/250], Train Loss: 0.0802, Validation Loss: 0.0255

Epoch [90/250], Progress: 1/13, Train Loss: 0.0605
Epoch [90/250], Progress: 2/13, Train Loss: 0.0521
Epoch [90/250], Progress: 3/13, Train Loss: 0.0272
Epoch [90/250], Progress: 4/13, Train Loss: 0.0059
Epoch [90/250], Progress: 5/13, Train Loss: 0.0369
Epoch [90/250], Progress: 6/13, Train Loss: 0.0036
Epoch [90/250], Progress: 7/13, Train Loss: 0.0327
Epoch [90/250], Progress: 8/13, Train Loss: 0.0425
Epoch [90/250], Progress: 9/13, Train Loss: 0.0630
Epoch [90/250], Progress: 10/13, Train Loss: 0.0516
Epoch [90/250], Progress: 11/13, Train Loss: 0.1120
Epoch [90/250], Progress: 12/13, Train Loss: 0.0640
Epoch [90/250], Progress: 13/13, Train Loss: 0.1210
Epoch [90/250], Train Loss: 0.0518, Validation Loss: 0.0217

Epoch [91/250], Progress: 1/13, Train Loss: 0.0471
Epoch [91/250], Progress: 2/13, Train Loss: 0.0974
Epoch [91/250], Progress: 3/13, Train Loss: 0.0680
Epoch [91/250], Progress: 4/13, Train Loss: 0.0201
Epoch [91/250], Progress: 5/13, Train Loss: 0.0492
Epoch [91/250], Progress: 6/13, Train Loss: 0.0897
Epoch [91/250], Progress: 7/13, Train Loss: 0.0037
Epoch [91/250], Progress: 8/13, Train Loss: 0.0233
Epoch [91/250], Progress: 9/13, Train Loss: 0.0687
Epoch [91/250], Progress: 10/13, Train Loss: 0.0360
Epoch [91/250], Progress: 11/13, Train Loss: 0.2428
Epoch [91/250], Progress: 12/13, Train Loss: 0.0306
Epoch [91/250], Progress: 13/13, Train Loss: 0.2967
Epoch [91/250], Train Loss: 0.0826, Validation Loss: 0.0211

Epoch [92/250], Progress: 1/13, Train Loss: 0.0095
Epoch [92/250], Progress: 2/13, Train Loss: 0.1853
Epoch [92/250], Progress: 3/13, Train Loss: 0.0660
Epoch [92/250], Progress: 4/13, Train Loss: 0.0334
Epoch [92/250], Progress: 5/13, Train Loss: 0.0687
Epoch [92/250], Progress: 6/13, Train Loss: 0.0195
Epoch [92/250], Progress: 7/13, Train Loss: 0.0725
Epoch [92/250], Progress: 8/13, Train Loss: 0.1415
Epoch [92/250], Progress: 9/13, Train Loss: 0.0031
Epoch [92/250], Progress: 10/13, Train Loss: 0.0300
Epoch [92/250], Progress: 11/13, Train Loss: 0.0442
Epoch [92/250], Progress: 12/13, Train Loss: 0.0329
Epoch [92/250], Progress: 13/13, Train Loss: 0.0040
Epoch [92/250], Train Loss: 0.0547, Validation Loss: 0.0226

Epoch [93/250], Progress: 1/13, Train Loss: 0.0164
Epoch [93/250], Progress: 2/13, Train Loss: 0.1029
Epoch [93/250], Progress: 3/13, Train Loss: 0.0662
Epoch [93/250], Progress: 4/13, Train Loss: 0.0499
Epoch [93/250], Progress: 5/13, Train Loss: 0.0531
Epoch [93/250], Progress: 6/13, Train Loss: 0.0627
Epoch [93/250], Progress: 7/13, Train Loss: 0.0063
Epoch [93/250], Progress: 8/13, Train Loss: 0.0519
Epoch [93/250], Progress: 9/13, Train Loss: 0.0877
Epoch [93/250], Progress: 10/13, Train Loss: 0.0300
Epoch [93/250], Progress: 11/13, Train Loss: 0.1487
Epoch [93/250], Progress: 12/13, Train Loss: 0.0171
Epoch [93/250], Progress: 13/13, Train Loss: 0.2509
Epoch [93/250], Train Loss: 0.0726, Validation Loss: 0.0255

Epoch [94/250], Progress: 1/13, Train Loss: 0.0356
Epoch [94/250], Progress: 2/13, Train Loss: 0.2333
Epoch [94/250], Progress: 3/13, Train Loss: 0.0345
Epoch [94/250], Progress: 4/13, Train Loss: 0.0217
Epoch [94/250], Progress: 5/13, Train Loss: 0.0098
Epoch [94/250], Progress: 6/13, Train Loss: 0.0142
Epoch [94/250], Progress: 7/13, Train Loss: 0.0832
Epoch [94/250], Progress: 8/13, Train Loss: 0.0652
Epoch [94/250], Progress: 9/13, Train Loss: 0.0036
Epoch [94/250], Progress: 10/13, Train Loss: 0.0456
Epoch [94/250], Progress: 11/13, Train Loss: 0.0330
Epoch [94/250], Progress: 12/13, Train Loss: 0.0938
Epoch [94/250], Progress: 13/13, Train Loss: 0.0243
Epoch [94/250], Train Loss: 0.0537, Validation Loss: 0.0244

Epoch [95/250], Progress: 1/13, Train Loss: 0.0123
Epoch [95/250], Progress: 2/13, Train Loss: 0.0841
Epoch [95/250], Progress: 3/13, Train Loss: 0.0664
Epoch [95/250], Progress: 4/13, Train Loss: 0.0824
Epoch [95/250], Progress: 5/13, Train Loss: 0.0289
Epoch [95/250], Progress: 6/13, Train Loss: 0.0470
Epoch [95/250], Progress: 7/13, Train Loss: 0.1156
Epoch [95/250], Progress: 8/13, Train Loss: 0.0299
Epoch [95/250], Progress: 9/13, Train Loss: 0.0407
Epoch [95/250], Progress: 10/13, Train Loss: 0.0232
Epoch [95/250], Progress: 11/13, Train Loss: 0.2723
Epoch [95/250], Progress: 12/13, Train Loss: 0.0412
Epoch [95/250], Progress: 13/13, Train Loss: 0.0023
Epoch [95/250], Train Loss: 0.0651, Validation Loss: 0.0246

Epoch [96/250], Progress: 1/13, Train Loss: 0.0259
Epoch [96/250], Progress: 2/13, Train Loss: 0.0106
Epoch [96/250], Progress: 3/13, Train Loss: 0.1481
Epoch [96/250], Progress: 4/13, Train Loss: 0.0271
Epoch [96/250], Progress: 5/13, Train Loss: 0.0497
Epoch [96/250], Progress: 6/13, Train Loss: 0.0043
Epoch [96/250], Progress: 7/13, Train Loss: 0.0199
Epoch [96/250], Progress: 8/13, Train Loss: 0.2542
Epoch [96/250], Progress: 9/13, Train Loss: 0.0184
Epoch [96/250], Progress: 10/13, Train Loss: 0.0750
Epoch [96/250], Progress: 11/13, Train Loss: 0.0140
Epoch [96/250], Progress: 12/13, Train Loss: 0.0846
Epoch [96/250], Progress: 13/13, Train Loss: 0.0251
Epoch [96/250], Train Loss: 0.0582, Validation Loss: 0.0250

Epoch [97/250], Progress: 1/13, Train Loss: 0.0103
Epoch [97/250], Progress: 2/13, Train Loss: 0.0073
Epoch [97/250], Progress: 3/13, Train Loss: 0.0152
Epoch [97/250], Progress: 4/13, Train Loss: 0.0911
Epoch [97/250], Progress: 5/13, Train Loss: 0.0642
Epoch [97/250], Progress: 6/13, Train Loss: 0.0083
Epoch [97/250], Progress: 7/13, Train Loss: 0.0185
Epoch [97/250], Progress: 8/13, Train Loss: 0.0950
Epoch [97/250], Progress: 9/13, Train Loss: 0.0347
Epoch [97/250], Progress: 10/13, Train Loss: 0.1674
Epoch [97/250], Progress: 11/13, Train Loss: 0.0647
Epoch [97/250], Progress: 12/13, Train Loss: 0.1708
Epoch [97/250], Progress: 13/13, Train Loss: 0.0471
Epoch [97/250], Train Loss: 0.0611, Validation Loss: 0.0235

Epoch [98/250], Progress: 1/13, Train Loss: 0.0923
Epoch [98/250], Progress: 2/13, Train Loss: 0.0091
