arg:  ['/var/spool/slurm/d/job09046/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [227/250], Progress: 8/13, Train Loss: 0.0103
Epoch [227/250], Progress: 9/13, Train Loss: 0.0064
Epoch [227/250], Progress: 10/13, Train Loss: 0.0207
Epoch [227/250], Progress: 11/13, Train Loss: 0.0075
Epoch [227/250], Progress: 12/13, Train Loss: 0.0058
Epoch [227/250], Progress: 13/13, Train Loss: 0.0079
Epoch [227/250], Train Loss: 0.0159, Validation Loss: 0.0144

Epoch [228/250], Progress: 1/13, Train Loss: 0.0233
Epoch [228/250], Progress: 2/13, Train Loss: 0.0089
Epoch [228/250], Progress: 3/13, Train Loss: 0.0089
Epoch [228/250], Progress: 4/13, Train Loss: 0.0447
Epoch [228/250], Progress: 5/13, Train Loss: 0.0169
Epoch [228/250], Progress: 6/13, Train Loss: 0.0417
Epoch [228/250], Progress: 7/13, Train Loss: 0.0324
Epoch [228/250], Progress: 8/13, Train Loss: 0.0652
Epoch [228/250], Progress: 9/13, Train Loss: 0.0121
Epoch [228/250], Progress: 10/13, Train Loss: 0.0097
Epoch [228/250], Progress: 11/13, Train Loss: 0.0300
Epoch [228/250], Progress: 12/13, Train Loss: 0.0141
Epoch [228/250], Progress: 13/13, Train Loss: 0.0070
Epoch [228/250], Train Loss: 0.0242, Validation Loss: 0.0101

Epoch [229/250], Progress: 1/13, Train Loss: 0.0187
Epoch [229/250], Progress: 2/13, Train Loss: 0.0107
Epoch [229/250], Progress: 3/13, Train Loss: 0.0111
Epoch [229/250], Progress: 4/13, Train Loss: 0.0170
Epoch [229/250], Progress: 5/13, Train Loss: 0.0746
Epoch [229/250], Progress: 6/13, Train Loss: 0.0092
Epoch [229/250], Progress: 7/13, Train Loss: 0.0105
Epoch [229/250], Progress: 8/13, Train Loss: 0.0193
Epoch [229/250], Progress: 9/13, Train Loss: 0.0030
Epoch [229/250], Progress: 10/13, Train Loss: 0.0043
Epoch [229/250], Progress: 11/13, Train Loss: 0.0023
Epoch [229/250], Progress: 12/13, Train Loss: 0.0274
Epoch [229/250], Progress: 13/13, Train Loss: 0.0047
Epoch [229/250], Train Loss: 0.0164, Validation Loss: 0.0148

Epoch [230/250], Progress: 1/13, Train Loss: 0.0013
Epoch [230/250], Progress: 2/13, Train Loss: 0.0061
Epoch [230/250], Progress: 3/13, Train Loss: 0.0015
Epoch [230/250], Progress: 4/13, Train Loss: 0.0045
Epoch [230/250], Progress: 5/13, Train Loss: 0.0582
Epoch [230/250], Progress: 6/13, Train Loss: 0.0289
Epoch [230/250], Progress: 7/13, Train Loss: 0.0279
Epoch [230/250], Progress: 8/13, Train Loss: 0.0064
Epoch [230/250], Progress: 9/13, Train Loss: 0.0468
Epoch [230/250], Progress: 10/13, Train Loss: 0.0073
Epoch [230/250], Progress: 11/13, Train Loss: 0.0025
Epoch [230/250], Progress: 12/13, Train Loss: 0.0160
Epoch [230/250], Progress: 13/13, Train Loss: 0.0006
Epoch [230/250], Train Loss: 0.0160, Validation Loss: 0.0124

Epoch [231/250], Progress: 1/13, Train Loss: 0.0130
Epoch [231/250], Progress: 2/13, Train Loss: 0.0090
Epoch [231/250], Progress: 3/13, Train Loss: 0.0065
Epoch [231/250], Progress: 4/13, Train Loss: 0.0184
Epoch [231/250], Progress: 5/13, Train Loss: 0.0100
Epoch [231/250], Progress: 6/13, Train Loss: 0.0251
Epoch [231/250], Progress: 7/13, Train Loss: 0.0132
Epoch [231/250], Progress: 8/13, Train Loss: 0.0158
Epoch [231/250], Progress: 9/13, Train Loss: 0.0122
Epoch [231/250], Progress: 10/13, Train Loss: 0.0347
Epoch [231/250], Progress: 11/13, Train Loss: 0.0491
Epoch [231/250], Progress: 12/13, Train Loss: 0.0395
Epoch [231/250], Progress: 13/13, Train Loss: 0.0104
Epoch [231/250], Train Loss: 0.0198, Validation Loss: 0.0105

Epoch [232/250], Progress: 1/13, Train Loss: 0.0088
Epoch [232/250], Progress: 2/13, Train Loss: 0.0312
Epoch [232/250], Progress: 3/13, Train Loss: 0.0255
Epoch [232/250], Progress: 4/13, Train Loss: 0.0282
Epoch [232/250], Progress: 5/13, Train Loss: 0.0132
Epoch [232/250], Progress: 6/13, Train Loss: 0.0178
Epoch [232/250], Progress: 7/13, Train Loss: 0.0108
Epoch [232/250], Progress: 8/13, Train Loss: 0.0055
Epoch [232/250], Progress: 9/13, Train Loss: 0.0727
Epoch [232/250], Progress: 10/13, Train Loss: 0.0095
Epoch [232/250], Progress: 11/13, Train Loss: 0.0449
Epoch [232/250], Progress: 12/13, Train Loss: 0.0046
Epoch [232/250], Progress: 13/13, Train Loss: 0.0246
Epoch [232/250], Train Loss: 0.0229, Validation Loss: 0.0122

Epoch [233/250], Progress: 1/13, Train Loss: 0.0180
Epoch [233/250], Progress: 2/13, Train Loss: 0.0173
Epoch [233/250], Progress: 3/13, Train Loss: 0.0190
Epoch [233/250], Progress: 4/13, Train Loss: 0.0350
Epoch [233/250], Progress: 5/13, Train Loss: 0.0025
Epoch [233/250], Progress: 6/13, Train Loss: 0.0116
Epoch [233/250], Progress: 7/13, Train Loss: 0.0099
Epoch [233/250], Progress: 8/13, Train Loss: 0.0452
Epoch [233/250], Progress: 9/13, Train Loss: 0.0367
Epoch [233/250], Progress: 10/13, Train Loss: 0.0114
Epoch [233/250], Progress: 11/13, Train Loss: 0.0077
Epoch [233/250], Progress: 12/13, Train Loss: 0.0124
Epoch [233/250], Progress: 13/13, Train Loss: 0.0013
Epoch [233/250], Train Loss: 0.0175, Validation Loss: 0.0118

Epoch [234/250], Progress: 1/13, Train Loss: 0.0125
Epoch [234/250], Progress: 2/13, Train Loss: 0.0562
Epoch [234/250], Progress: 3/13, Train Loss: 0.0203
Epoch [234/250], Progress: 4/13, Train Loss: 0.0256
Epoch [234/250], Progress: 5/13, Train Loss: 0.0018
Epoch [234/250], Progress: 6/13, Train Loss: 0.0037
Epoch [234/250], Progress: 7/13, Train Loss: 0.0106
Epoch [234/250], Progress: 8/13, Train Loss: 0.0035
Epoch [234/250], Progress: 9/13, Train Loss: 0.0253
Epoch [234/250], Progress: 10/13, Train Loss: 0.0014
Epoch [234/250], Progress: 11/13, Train Loss: 0.0410
Epoch [234/250], Progress: 12/13, Train Loss: 0.0072
Epoch [234/250], Progress: 13/13, Train Loss: 0.0119
Epoch [234/250], Train Loss: 0.0170, Validation Loss: 0.0099

Epoch [235/250], Progress: 1/13, Train Loss: 0.0178
Epoch [235/250], Progress: 2/13, Train Loss: 0.0151
Epoch [235/250], Progress: 3/13, Train Loss: 0.0483
Epoch [235/250], Progress: 4/13, Train Loss: 0.0165
Epoch [235/250], Progress: 5/13, Train Loss: 0.0469
Epoch [235/250], Progress: 6/13, Train Loss: 0.0562
Epoch [235/250], Progress: 7/13, Train Loss: 0.0045
Epoch [235/250], Progress: 8/13, Train Loss: 0.0031
Epoch [235/250], Progress: 9/13, Train Loss: 0.0519
Epoch [235/250], Progress: 10/13, Train Loss: 0.0208
Epoch [235/250], Progress: 11/13, Train Loss: 0.0057
Epoch [235/250], Progress: 12/13, Train Loss: 0.0176
Epoch [235/250], Progress: 13/13, Train Loss: 0.0034
Epoch [235/250], Train Loss: 0.0237, Validation Loss: 0.0105

Epoch [236/250], Progress: 1/13, Train Loss: 0.0354
Epoch [236/250], Progress: 2/13, Train Loss: 0.0137
Epoch [236/250], Progress: 3/13, Train Loss: 0.0388
Epoch [236/250], Progress: 4/13, Train Loss: 0.0111
Epoch [236/250], Progress: 5/13, Train Loss: 0.0454
Epoch [236/250], Progress: 6/13, Train Loss: 0.0169
Epoch [236/250], Progress: 7/13, Train Loss: 0.0046
Epoch [236/250], Progress: 8/13, Train Loss: 0.0147
Epoch [236/250], Progress: 9/13, Train Loss: 0.0066
Epoch [236/250], Progress: 10/13, Train Loss: 0.0121
Epoch [236/250], Progress: 11/13, Train Loss: 0.0164
Epoch [236/250], Progress: 12/13, Train Loss: 0.0785
Epoch [236/250], Progress: 13/13, Train Loss: 0.0095
Epoch [236/250], Train Loss: 0.0234, Validation Loss: 0.0099

Epoch [237/250], Progress: 1/13, Train Loss: 0.0238
Epoch [237/250], Progress: 2/13, Train Loss: 0.0377
Epoch [237/250], Progress: 3/13, Train Loss: 0.0039
Epoch [237/250], Progress: 4/13, Train Loss: 0.0011
Epoch [237/250], Progress: 5/13, Train Loss: 0.0340
Epoch [237/250], Progress: 6/13, Train Loss: 0.0155
Epoch [237/250], Progress: 7/13, Train Loss: 0.0280
Epoch [237/250], Progress: 8/13, Train Loss: 0.0076
Epoch [237/250], Progress: 9/13, Train Loss: 0.0057
Epoch [237/250], Progress: 10/13, Train Loss: 0.0427
Epoch [237/250], Progress: 11/13, Train Loss: 0.0412
Epoch [237/250], Progress: 12/13, Train Loss: 0.0209
Epoch [237/250], Progress: 13/13, Train Loss: 0.0072
Epoch [237/250], Train Loss: 0.0207, Validation Loss: 0.0134

Epoch [238/250], Progress: 1/13, Train Loss: 0.0248
Epoch [238/250], Progress: 2/13, Train Loss: 0.0007
Epoch [238/250], Progress: 3/13, Train Loss: 0.0086
Epoch [238/250], Progress: 4/13, Train Loss: 0.0088
Epoch [238/250], Progress: 5/13, Train Loss: 0.0126
Epoch [238/250], Progress: 6/13, Train Loss: 0.0043
Epoch [238/250], Progress: 7/13, Train Loss: 0.0022
Epoch [238/250], Progress: 8/13, Train Loss: 0.0120
Epoch [238/250], Progress: 9/13, Train Loss: 0.0589
Epoch [238/250], Progress: 10/13, Train Loss: 0.0237
Epoch [238/250], Progress: 11/13, Train Loss: 0.0276
Epoch [238/250], Progress: 12/13, Train Loss: 0.0130
Epoch [238/250], Progress: 13/13, Train Loss: 0.0441
Epoch [238/250], Train Loss: 0.0186, Validation Loss: 0.0134

Epoch [239/250], Progress: 1/13, Train Loss: 0.0301
Epoch [239/250], Progress: 2/13, Train Loss: 0.0120
Epoch [239/250], Progress: 3/13, Train Loss: 0.0413
Epoch [239/250], Progress: 4/13, Train Loss: 0.0163
Epoch [239/250], Progress: 5/13, Train Loss: 0.0054
Epoch [239/250], Progress: 6/13, Train Loss: 0.0168
Epoch [239/250], Progress: 7/13, Train Loss: 0.0022
Epoch [239/250], Progress: 8/13, Train Loss: 0.0100
Epoch [239/250], Progress: 9/13, Train Loss: 0.0069
Epoch [239/250], Progress: 10/13, Train Loss: 0.0227
Epoch [239/250], Progress: 11/13, Train Loss: 0.0186
Epoch [239/250], Progress: 12/13, Train Loss: 0.0203
Epoch [239/250], Progress: 13/13, Train Loss: 0.0121
Epoch [239/250], Train Loss: 0.0165, Validation Loss: 0.0122

Epoch [240/250], Progress: 1/13, Train Loss: 0.0577
Epoch [240/250], Progress: 2/13, Train Loss: 0.0070
Epoch [240/250], Progress: 3/13, Train Loss: 0.0016
Epoch [240/250], Progress: 4/13, Train Loss: 0.0029
Epoch [240/250], Progress: 5/13, Train Loss: 0.0122
Epoch [240/250], Progress: 6/13, Train Loss: 0.0115
Epoch [240/250], Progress: 7/13, Train Loss: 0.0199
Epoch [240/250], Progress: 8/13, Train Loss: 0.0021
Epoch [240/250], Progress: 9/13, Train Loss: 0.0170
Epoch [240/250], Progress: 10/13, Train Loss: 0.0109
Epoch [240/250], Progress: 11/13, Train Loss: 0.0395
Epoch [240/250], Progress: 12/13, Train Loss: 0.0088
Epoch [240/250], Progress: 13/13, Train Loss: 0.0096
Epoch [240/250], Train Loss: 0.0154, Validation Loss: 0.0079

Epoch [241/250], Progress: 1/13, Train Loss: 0.0013
Epoch [241/250], Progress: 2/13, Train Loss: 0.0092
Epoch [241/250], Progress: 3/13, Train Loss: 0.0150
Epoch [241/250], Progress: 4/13, Train Loss: 0.0194
Epoch [241/250], Progress: 5/13, Train Loss: 0.0463
Epoch [241/250], Progress: 6/13, Train Loss: 0.0058
Epoch [241/250], Progress: 7/13, Train Loss: 0.0089
Epoch [241/250], Progress: 8/13, Train Loss: 0.0110
Epoch [241/250], Progress: 9/13, Train Loss: 0.0292
Epoch [241/250], Progress: 10/13, Train Loss: 0.0678
Epoch [241/250], Progress: 11/13, Train Loss: 0.0622
Epoch [241/250], Progress: 12/13, Train Loss: 0.0100
Epoch [241/250], Progress: 13/13, Train Loss: 0.0431
Epoch [241/250], Train Loss: 0.0253, Validation Loss: 0.0117

Epoch [242/250], Progress: 1/13, Train Loss: 0.0042
Epoch [242/250], Progress: 2/13, Train Loss: 0.0178
Epoch [242/250], Progress: 3/13, Train Loss: 0.0271
Epoch [242/250], Progress: 4/13, Train Loss: 0.0079
Epoch [242/250], Progress: 5/13, Train Loss: 0.0272
Epoch [242/250], Progress: 6/13, Train Loss: 0.0194
Epoch [242/250], Progress: 7/13, Train Loss: 0.0140
Epoch [242/250], Progress: 8/13, Train Loss: 0.0137
Epoch [242/250], Progress: 9/13, Train Loss: 0.0057
Epoch [242/250], Progress: 10/13, Train Loss: 0.0213
Epoch [242/250], Progress: 11/13, Train Loss: 0.0562
Epoch [242/250], Progress: 12/13, Train Loss: 0.0359
Epoch [242/250], Progress: 13/13, Train Loss: 0.0084
Epoch [242/250], Train Loss: 0.0199, Validation Loss: 0.0144

Epoch [243/250], Progress: 1/13, Train Loss: 0.0087
Epoch [243/250], Progress: 2/13, Train Loss: 0.0123
Epoch [243/250], Progress: 3/13, Train Loss: 0.0351
Epoch [243/250], Progress: 4/13, Train Loss: 0.0491
Epoch [243/250], Progress: 5/13, Train Loss: 0.0103
Epoch [243/250], Progress: 6/13, Train Loss: 0.0333
Epoch [243/250], Progress: 7/13, Train Loss: 0.0126
Epoch [243/250], Progress: 8/13, Train Loss: 0.0063
Epoch [243/250], Progress: 9/13, Train Loss: 0.0047
Epoch [243/250], Progress: 10/13, Train Loss: 0.0013
Epoch [243/250], Progress: 11/13, Train Loss: 0.0226
Epoch [243/250], Progress: 12/13, Train Loss: 0.0121
Epoch [243/250], Progress: 13/13, Train Loss: 0.0002
Epoch [243/250], Train Loss: 0.0160, Validation Loss: 0.0110

Epoch [244/250], Progress: 1/13, Train Loss: 0.0107
Epoch [244/250], Progress: 2/13, Train Loss: 0.0096
Epoch [244/250], Progress: 3/13, Train Loss: 0.0091
Epoch [244/250], Progress: 4/13, Train Loss: 0.0170
Epoch [244/250], Progress: 5/13, Train Loss: 0.0097
Epoch [244/250], Progress: 6/13, Train Loss: 0.0176
Epoch [244/250], Progress: 7/13, Train Loss: 0.0261
Epoch [244/250], Progress: 8/13, Train Loss: 0.0297
Epoch [244/250], Progress: 9/13, Train Loss: 0.0320
Epoch [244/250], Progress: 10/13, Train Loss: 0.0046
Epoch [244/250], Progress: 11/13, Train Loss: 0.0405
Epoch [244/250], Progress: 12/13, Train Loss: 0.0053
Epoch [244/250], Progress: 13/13, Train Loss: 0.0361
Epoch [244/250], Train Loss: 0.0191, Validation Loss: 0.0093

Epoch [245/250], Progress: 1/13, Train Loss: 0.0066
Epoch [245/250], Progress: 2/13, Train Loss: 0.0154
Epoch [245/250], Progress: 3/13, Train Loss: 0.0262
Epoch [245/250], Progress: 4/13, Train Loss: 0.0322
Epoch [245/250], Progress: 5/13, Train Loss: 0.0140
Epoch [245/250], Progress: 6/13, Train Loss: 0.0059
Epoch [245/250], Progress: 7/13, Train Loss: 0.0144
Epoch [245/250], Progress: 8/13, Train Loss: 0.0225
Epoch [245/250], Progress: 9/13, Train Loss: 0.0072
Epoch [245/250], Progress: 10/13, Train Loss: 0.0056
Epoch [245/250], Progress: 11/13, Train Loss: 0.0191
Epoch [245/250], Progress: 12/13, Train Loss: 0.0103
Epoch [245/250], Progress: 13/13, Train Loss: 0.0093
Epoch [245/250], Train Loss: 0.0145, Validation Loss: 0.0106

Epoch [246/250], Progress: 1/13, Train Loss: 0.0056
Epoch [246/250], Progress: 2/13, Train Loss: 0.0536
Epoch [246/250], Progress: 3/13, Train Loss: 0.0023
Epoch [246/250], Progress: 4/13, Train Loss: 0.0133
Epoch [246/250], Progress: 5/13, Train Loss: 0.0220
Epoch [246/250], Progress: 6/13, Train Loss: 0.0553
Epoch [246/250], Progress: 7/13, Train Loss: 0.0134
Epoch [246/250], Progress: 8/13, Train Loss: 0.0103
Epoch [246/250], Progress: 9/13, Train Loss: 0.0205
Epoch [246/250], Progress: 10/13, Train Loss: 0.0566
Epoch [246/250], Progress: 11/13, Train Loss: 0.0093
Epoch [246/250], Progress: 12/13, Train Loss: 0.0125
Epoch [246/250], Progress: 13/13, Train Loss: 0.0426
Epoch [246/250], Train Loss: 0.0244, Validation Loss: 0.0107

Epoch [247/250], Progress: 1/13, Train Loss: 0.0155
Epoch [247/250], Progress: 2/13, Train Loss: 0.0205
Epoch [247/250], Progress: 3/13, Train Loss: 0.0111
Epoch [247/250], Progress: 4/13, Train Loss: 0.0034
Epoch [247/250], Progress: 5/13, Train Loss: 0.0334
Epoch [247/250], Progress: 6/13, Train Loss: 0.0172
Epoch [247/250], Progress: 7/13, Train Loss: 0.0120
Epoch [247/250], Progress: 8/13, Train Loss: 0.0015
Epoch [247/250], Progress: 9/13, Train Loss: 0.0225
Epoch [247/250], Progress: 10/13, Train Loss: 0.0064
Epoch [247/250], Progress: 11/13, Train Loss: 0.0280
Epoch [247/250], Progress: 12/13, Train Loss: 0.0167
Epoch [247/250], Progress: 13/13, Train Loss: 0.0081
Epoch [247/250], Train Loss: 0.0151, Validation Loss: 0.0093

Epoch [248/250], Progress: 1/13, Train Loss: 0.0256
Epoch [248/250], Progress: 2/13, Train Loss: 0.0331
Epoch [248/250], Progress: 3/13, Train Loss: 0.0413
Epoch [248/250], Progress: 4/13, Train Loss: 0.0055
Epoch [248/250], Progress: 5/13, Train Loss: 0.0103
Epoch [248/250], Progress: 6/13, Train Loss: 0.0285
Epoch [248/250], Progress: 7/13, Train Loss: 0.0372
Epoch [248/250], Progress: 8/13, Train Loss: 0.0113
Epoch [248/250], Progress: 9/13, Train Loss: 0.0334
Epoch [248/250], Progress: 10/13, Train Loss: 0.0091
Epoch [248/250], Progress: 11/13, Train Loss: 0.0102
Epoch [248/250], Progress: 12/13, Train Loss: 0.0116
Epoch [248/250], Progress: 13/13, Train Loss: 0.0393
Epoch [248/250], Train Loss: 0.0228, Validation Loss: 0.0117

Epoch [249/250], Progress: 1/13, Train Loss: 0.0033
Epoch [249/250], Progress: 2/13, Train Loss: 0.0355
Epoch [249/250], Progress: 3/13, Train Loss: 0.0356
Epoch [249/250], Progress: 4/13, Train Loss: 0.0163
Epoch [249/250], Progress: 5/13, Train Loss: 0.0057
Epoch [249/250], Progress: 6/13, Train Loss: 0.0231
Epoch [249/250], Progress: 7/13, Train Loss: 0.0438
Epoch [249/250], Progress: 8/13, Train Loss: 0.0084
Epoch [249/250], Progress: 9/13, Train Loss: 0.0261
Epoch [249/250], Progress: 10/13, Train Loss: 0.0063
Epoch [249/250], Progress: 11/13, Train Loss: 0.0044
Epoch [249/250], Progress: 12/13, Train Loss: 0.0139
Epoch [249/250], Progress: 13/13, Train Loss: 0.0020
Epoch [249/250], Train Loss: 0.0173, Validation Loss: 0.0126

Epoch [250/250], Progress: 1/13, Train Loss: 0.0138
Epoch [250/250], Progress: 2/13, Train Loss: 0.0012
Epoch [250/250], Progress: 3/13, Train Loss: 0.0343
Epoch [250/250], Progress: 4/13, Train Loss: 0.0528
Epoch [250/250], Progress: 5/13, Train Loss: 0.0190
Epoch [250/250], Progress: 6/13, Train Loss: 0.0023
Epoch [250/250], Progress: 7/13, Train Loss: 0.0143
Epoch [250/250], Progress: 8/13, Train Loss: 0.0162
Epoch [250/250], Progress: 9/13, Train Loss: 0.0041
Epoch [250/250], Progress: 10/13, Train Loss: 0.0233
Epoch [250/250], Progress: 11/13, Train Loss: 0.0096
Epoch [250/250], Progress: 12/13, Train Loss: 0.0056
Epoch [250/250], Progress: 13/13, Train Loss: 0.0282
Epoch [250/250], Train Loss: 0.0173, Validation Loss: 0.0107
Validation Loss: 1.41061263 0.86245197 0.73633702 0.39956307 0.31955141 0.26885084 0.23797135 0.17639804 0.15462851 0.13037176 0.11061680 0.11237114 0.13193161 0.12952723 0.11522602 0.10922872 0.08607108 0.07034518 0.05631607 0.06155151 0.05397765 0.04519032 0.05039300 0.05213915 0.06319220 0.05914695 0.05015665 0.04727804 0.04181707 0.04596144 0.04206323 0.04257211 0.04012621 0.04273055 0.03775515 0.04015835 0.03966758 0.04107565 0.03613677 0.03679642 0.03867137 0.03665020 0.03742625 0.04208560 0.03613628 0.03970036 0.02986553 0.03133545 0.03263442 0.03169669 0.02967670 0.03678037 0.03347192 0.03221828 0.03237140 0.03002731 0.02598915 0.02872618 0.02986329 0.02723379 0.02590770 0.02675992 0.02998155 0.02998899 0.02565899 0.02614729 0.02621583 0.02920755 0.03037278 0.02696500 0.02612133 0.02711816 0.02565056 0.02862905 0.02525539 0.02309012 0.02724605 0.02537082 0.02536775 0.02868061 0.02446455 0.02407754 0.02140746 0.02406649 0.02440030 0.02196389 0.02578841 0.02680316 0.02352985 0.02509311 0.02149782 0.01965157 0.02055544 0.02307498 0.02095669 0.02425986 0.01738754 0.01914171 0.02160538 0.02021878 0.02378272 0.01858473 0.02216409 0.01979544 0.02758441 0.02092173 0.02159264 0.02102997 0.01906646 0.01865193 0.01958051 0.02099586 0.02025052 0.02000346 0.01754297 0.01674367 0.01751798 0.01766884 0.01899569 0.01876699 0.02004047 0.02072847 0.01897648 0.01751833 0.01546949 0.01718516 0.01766157 0.01629067 0.01862940 0.01931503 0.02341279 0.01835558 0.01659861 0.01664509 0.02087355 0.01815519 0.01813650 0.02021192 0.02066443 0.01862047 0.01716787 0.02018620 0.02016849 0.01682671 0.01511471 0.01325335 0.01547234 0.01503821 0.01511668 0.01669456 0.01686094 0.02259894 0.01516314 0.01750161 0.01672581 0.01598371 0.01771805 0.01776059 0.01534836 0.01726226 0.01666644 0.01639320 0.01675952 0.01465394 0.01693461 0.01476195 0.01445452 0.01700899 0.01655431 0.01451072 0.01258262 0.01536320 0.01526709 0.01464547 0.01300032 0.01530550 0.01354096 0.01247745 0.01255832 0.01443784 0.01578761 0.01595394 0.01532928 0.01323243 0.01640460 0.01504972 0.01514137 0.01515772 0.01186283 0.01445827 0.01352689 0.01370868 0.01215054 0.01170739 0.01121651 0.01231419 0.01513991 0.01347964 0.01232617 0.01144303 0.01395643 0.01260277 0.01299601 0.01380689 0.01389395 0.01103919 0.01332083 0.01300445 0.01059580 0.01350596 0.01563215 0.01215856 0.01259712 0.01207222 0.01143152 0.01064794 0.00989916 0.01179045 0.01312507 0.01360954 0.01239042 0.01445225 0.01275430 0.01073095 0.01121482 0.01362916 0.01440532 0.01013545 0.01477007 0.01240844 0.01053131 0.01223112 0.01179184 0.00987467 0.01054940 0.00993389 0.01339954 0.01335314 0.01215021 0.00793913 0.01172441 0.01436782 0.01103332 0.00926387 0.01064535 0.01073281 0.00931155 0.01174144 0.01260229 0.01068046
Train Loss: 4.08389280 1.91893199 1.72690299 0.93734607 0.95179357 0.80603003 0.55523471 0.66132627 0.26037736 0.65976310 0.19270603 0.25979258 0.24237090 0.36851774 0.51928114 0.28887867 0.27779405 0.18530010 0.22535107 0.28576698 0.25665254 0.18902935 0.22623371 0.15012327 0.16547903 0.12470643 0.16343506 0.17594187 0.11874578 0.10093025 0.10069855 0.07305979 0.11063511 0.10149234 0.09891687 0.11912011 0.09753642 0.12038023 0.12080751 0.13978646 0.12536532 0.07892429 0.08047968 0.08459304 0.12680200 0.10871483 0.09901553 0.08576498 0.08653690 0.08778025 0.06581912 0.06427088 0.08655183 0.07974442 0.05432029 0.07832533 0.06556351 0.07375458 0.05936345 0.07474097 0.07095466 0.08457735 0.11120418 0.07346197 0.09908032 0.05291761 0.08285908 0.11588881 0.06649409 0.09568728 0.04340901 0.06341089 0.12016555 0.06497067 0.05922454 0.06506292 0.06440987 0.04869489 0.06652635 0.06717212 0.06369812 0.04117099 0.07001138 0.07166233 0.04354606 0.05956167 0.04288970 0.05989525 0.04817926 0.04256304 0.05829549 0.08410794 0.05262653 0.04914894 0.04783366 0.08273545 0.05217006 0.06796396 0.04493504 0.04753981 0.04429453 0.06887498 0.04884750 0.05355153 0.03921374 0.05536081 0.03464199 0.05038784 0.02889636 0.04627378 0.03558099 0.07119133 0.03336798 0.04811568 0.03609529 0.06288448 0.06343675 0.04734312 0.04896892 0.04231560 0.03777627 0.03523445 0.03443758 0.03976789 0.04468375 0.04795435 0.02231092 0.03791694 0.03612480 0.05097574 0.03942631 0.03092388 0.03952802 0.04890083 0.04072172 0.04133537 0.03678598 0.04605258 0.03631973 0.03917178 0.03840399 0.03115816 0.03022372 0.04785696 0.03949212 0.02671099 0.03350090 0.03869770 0.02591780 0.03285562 0.05782735 0.03039560 0.04043258 0.04570673 0.03385651 0.04264368 0.02870333 0.03012572 0.03016269 0.03060379 0.02987222 0.04945501 0.03383601 0.03084080 0.03918067 0.03550158 0.02066941 0.03458610 0.03199401 0.02613003 0.02813427 0.03026049 0.02589029 0.02954377 0.02506676 0.03283073 0.03072647 0.03619569 0.02822591 0.02732394 0.02412811 0.02776337 0.04237825 0.02015296 0.02833657 0.04396588 0.03696824 0.04272324 0.03191115 0.03547268 0.02442143 0.02868426 0.02988962 0.02795682 0.03105756 0.03376131 0.02780958 0.02218839 0.02776774 0.02283768 0.02275584 0.03179943 0.02217672 0.02177742 0.02774385 0.04440339 0.02417847 0.02592373 0.02541931 0.03270995 0.02617690 0.02308828 0.02139965 0.01961051 0.03157777 0.01844549 0.01592526 0.02265717 0.02102150 0.02308190 0.01959478 0.02520688 0.01674022 0.02080237 0.02081415 0.02254212 0.01590114 0.02422300 0.01636248 0.01598264 0.01975798 0.02287022 0.01754772 0.01700731 0.02368103 0.02335236 0.02072660 0.01856239 0.01652059 0.01542818 0.02531622 0.01991707 0.01603744 0.01909862 0.01451064 0.02439997 0.01508004 0.02280724 0.01726315 0.01727270
Total time: 443.07489371299744 seconds
