arg:  ['/var/spool/slurm/d/job09011/slurm_script', 'age', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [159/250], Progress: 12/13, Train Loss: 0.0372
Epoch [159/250], Progress: 13/13, Train Loss: 0.0109
Epoch [159/250], Train Loss: 0.0290, Validation Loss: 0.0162

Epoch [160/250], Progress: 1/13, Train Loss: 0.0078
Epoch [160/250], Progress: 2/13, Train Loss: 0.0992
Epoch [160/250], Progress: 3/13, Train Loss: 0.0432
Epoch [160/250], Progress: 4/13, Train Loss: 0.0256
Epoch [160/250], Progress: 5/13, Train Loss: 0.0163
Epoch [160/250], Progress: 6/13, Train Loss: 0.0492
Epoch [160/250], Progress: 7/13, Train Loss: 0.0041
Epoch [160/250], Progress: 8/13, Train Loss: 0.0201
Epoch [160/250], Progress: 9/13, Train Loss: 0.0137
Epoch [160/250], Progress: 10/13, Train Loss: 0.0534
Epoch [160/250], Progress: 11/13, Train Loss: 0.0145
Epoch [160/250], Progress: 12/13, Train Loss: 0.0194
Epoch [160/250], Progress: 13/13, Train Loss: 0.0030
Epoch [160/250], Train Loss: 0.0284, Validation Loss: 0.0168

Epoch [161/250], Progress: 1/13, Train Loss: 0.0486
Epoch [161/250], Progress: 2/13, Train Loss: 0.0148
Epoch [161/250], Progress: 3/13, Train Loss: 0.0125
Epoch [161/250], Progress: 4/13, Train Loss: 0.0059
Epoch [161/250], Progress: 5/13, Train Loss: 0.0071
Epoch [161/250], Progress: 6/13, Train Loss: 0.0193
Epoch [161/250], Progress: 7/13, Train Loss: 0.0090
Epoch [161/250], Progress: 8/13, Train Loss: 0.0108
Epoch [161/250], Progress: 9/13, Train Loss: 0.1422
Epoch [161/250], Progress: 10/13, Train Loss: 0.0153
Epoch [161/250], Progress: 11/13, Train Loss: 0.0072
Epoch [161/250], Progress: 12/13, Train Loss: 0.0071
Epoch [161/250], Progress: 13/13, Train Loss: 0.0228
Epoch [161/250], Train Loss: 0.0248, Validation Loss: 0.0178

Epoch [162/250], Progress: 1/13, Train Loss: 0.0240
Epoch [162/250], Progress: 2/13, Train Loss: 0.0284
Epoch [162/250], Progress: 3/13, Train Loss: 0.0338
Epoch [162/250], Progress: 4/13, Train Loss: 0.0073
Epoch [162/250], Progress: 5/13, Train Loss: 0.0154
Epoch [162/250], Progress: 6/13, Train Loss: 0.0064
Epoch [162/250], Progress: 7/13, Train Loss: 0.1181
Epoch [162/250], Progress: 8/13, Train Loss: 0.0192
Epoch [162/250], Progress: 9/13, Train Loss: 0.0135
Epoch [162/250], Progress: 10/13, Train Loss: 0.0101
Epoch [162/250], Progress: 11/13, Train Loss: 0.0161
Epoch [162/250], Progress: 12/13, Train Loss: 0.0265
Epoch [162/250], Progress: 13/13, Train Loss: 0.0394
Epoch [162/250], Train Loss: 0.0276, Validation Loss: 0.0168

Epoch [163/250], Progress: 1/13, Train Loss: 0.0096
Epoch [163/250], Progress: 2/13, Train Loss: 0.0083
Epoch [163/250], Progress: 3/13, Train Loss: 0.0209
Epoch [163/250], Progress: 4/13, Train Loss: 0.1103
Epoch [163/250], Progress: 5/13, Train Loss: 0.1888
Epoch [163/250], Progress: 6/13, Train Loss: 0.0007
Epoch [163/250], Progress: 7/13, Train Loss: 0.0129
Epoch [163/250], Progress: 8/13, Train Loss: 0.0282
Epoch [163/250], Progress: 9/13, Train Loss: 0.0059
Epoch [163/250], Progress: 10/13, Train Loss: 0.0093
Epoch [163/250], Progress: 11/13, Train Loss: 0.0239
Epoch [163/250], Progress: 12/13, Train Loss: 0.0143
Epoch [163/250], Progress: 13/13, Train Loss: 0.0228
Epoch [163/250], Train Loss: 0.0351, Validation Loss: 0.0173

Epoch [164/250], Progress: 1/13, Train Loss: 0.0372
Epoch [164/250], Progress: 2/13, Train Loss: 0.0374
Epoch [164/250], Progress: 3/13, Train Loss: 0.0944
Epoch [164/250], Progress: 4/13, Train Loss: 0.0658
Epoch [164/250], Progress: 5/13, Train Loss: 0.0073
Epoch [164/250], Progress: 6/13, Train Loss: 0.0382
Epoch [164/250], Progress: 7/13, Train Loss: 0.0134
Epoch [164/250], Progress: 8/13, Train Loss: 0.0125
Epoch [164/250], Progress: 9/13, Train Loss: 0.0089
Epoch [164/250], Progress: 10/13, Train Loss: 0.0167
Epoch [164/250], Progress: 11/13, Train Loss: 0.0264
Epoch [164/250], Progress: 12/13, Train Loss: 0.0069
Epoch [164/250], Progress: 13/13, Train Loss: 0.0004
Epoch [164/250], Train Loss: 0.0281, Validation Loss: 0.0168

Epoch [165/250], Progress: 1/13, Train Loss: 0.0012
Epoch [165/250], Progress: 2/13, Train Loss: 0.0277
Epoch [165/250], Progress: 3/13, Train Loss: 0.0639
Epoch [165/250], Progress: 4/13, Train Loss: 0.0595
Epoch [165/250], Progress: 5/13, Train Loss: 0.0109
Epoch [165/250], Progress: 6/13, Train Loss: 0.0052
Epoch [165/250], Progress: 7/13, Train Loss: 0.0136
Epoch [165/250], Progress: 8/13, Train Loss: 0.0231
Epoch [165/250], Progress: 9/13, Train Loss: 0.0077
Epoch [165/250], Progress: 10/13, Train Loss: 0.0239
Epoch [165/250], Progress: 11/13, Train Loss: 0.0232
Epoch [165/250], Progress: 12/13, Train Loss: 0.0211
Epoch [165/250], Progress: 13/13, Train Loss: 0.0137
Epoch [165/250], Train Loss: 0.0227, Validation Loss: 0.0179

Epoch [166/250], Progress: 1/13, Train Loss: 0.0374
Epoch [166/250], Progress: 2/13, Train Loss: 0.0804
Epoch [166/250], Progress: 3/13, Train Loss: 0.0379
Epoch [166/250], Progress: 4/13, Train Loss: 0.0571
Epoch [166/250], Progress: 5/13, Train Loss: 0.0069
Epoch [166/250], Progress: 6/13, Train Loss: 0.0351
Epoch [166/250], Progress: 7/13, Train Loss: 0.0032
Epoch [166/250], Progress: 8/13, Train Loss: 0.0333
Epoch [166/250], Progress: 9/13, Train Loss: 0.0388
Epoch [166/250], Progress: 10/13, Train Loss: 0.0080
Epoch [166/250], Progress: 11/13, Train Loss: 0.0151
Epoch [166/250], Progress: 12/13, Train Loss: 0.0060
Epoch [166/250], Progress: 13/13, Train Loss: 0.0015
Epoch [166/250], Train Loss: 0.0277, Validation Loss: 0.0174

Epoch [167/250], Progress: 1/13, Train Loss: 0.0072
Epoch [167/250], Progress: 2/13, Train Loss: 0.0075
Epoch [167/250], Progress: 3/13, Train Loss: 0.0202
Epoch [167/250], Progress: 4/13, Train Loss: 0.0873
Epoch [167/250], Progress: 5/13, Train Loss: 0.0036
Epoch [167/250], Progress: 6/13, Train Loss: 0.0018
Epoch [167/250], Progress: 7/13, Train Loss: 0.0507
Epoch [167/250], Progress: 8/13, Train Loss: 0.0351
Epoch [167/250], Progress: 9/13, Train Loss: 0.0075
Epoch [167/250], Progress: 10/13, Train Loss: 0.0116
Epoch [167/250], Progress: 11/13, Train Loss: 0.0140
Epoch [167/250], Progress: 12/13, Train Loss: 0.0215
Epoch [167/250], Progress: 13/13, Train Loss: 0.0037
Epoch [167/250], Train Loss: 0.0209, Validation Loss: 0.0165

Epoch [168/250], Progress: 1/13, Train Loss: 0.0186
Epoch [168/250], Progress: 2/13, Train Loss: 0.0130
Epoch [168/250], Progress: 3/13, Train Loss: 0.0048
Epoch [168/250], Progress: 4/13, Train Loss: 0.0057
Epoch [168/250], Progress: 5/13, Train Loss: 0.0315
Epoch [168/250], Progress: 6/13, Train Loss: 0.0559
Epoch [168/250], Progress: 7/13, Train Loss: 0.0617
Epoch [168/250], Progress: 8/13, Train Loss: 0.0085
Epoch [168/250], Progress: 9/13, Train Loss: 0.0364
Epoch [168/250], Progress: 10/13, Train Loss: 0.0155
Epoch [168/250], Progress: 11/13, Train Loss: 0.0095
Epoch [168/250], Progress: 12/13, Train Loss: 0.0085
Epoch [168/250], Progress: 13/13, Train Loss: 0.0288
Epoch [168/250], Train Loss: 0.0229, Validation Loss: 0.0162

Epoch [169/250], Progress: 1/13, Train Loss: 0.0111
Epoch [169/250], Progress: 2/13, Train Loss: 0.0186
Epoch [169/250], Progress: 3/13, Train Loss: 0.0301
Epoch [169/250], Progress: 4/13, Train Loss: 0.0011
Epoch [169/250], Progress: 5/13, Train Loss: 0.0046
Epoch [169/250], Progress: 6/13, Train Loss: 0.0025
Epoch [169/250], Progress: 7/13, Train Loss: 0.0087
Epoch [169/250], Progress: 8/13, Train Loss: 0.0177
Epoch [169/250], Progress: 9/13, Train Loss: 0.0089
Epoch [169/250], Progress: 10/13, Train Loss: 0.1374
Epoch [169/250], Progress: 11/13, Train Loss: 0.0044
Epoch [169/250], Progress: 12/13, Train Loss: 0.0622
Epoch [169/250], Progress: 13/13, Train Loss: 0.0644
Epoch [169/250], Train Loss: 0.0286, Validation Loss: 0.0166

Epoch [170/250], Progress: 1/13, Train Loss: 0.0111
Epoch [170/250], Progress: 2/13, Train Loss: 0.0133
Epoch [170/250], Progress: 3/13, Train Loss: 0.0015
Epoch [170/250], Progress: 4/13, Train Loss: 0.0042
Epoch [170/250], Progress: 5/13, Train Loss: 0.0425
Epoch [170/250], Progress: 6/13, Train Loss: 0.0139
Epoch [170/250], Progress: 7/13, Train Loss: 0.0050
Epoch [170/250], Progress: 8/13, Train Loss: 0.0307
Epoch [170/250], Progress: 9/13, Train Loss: 0.1059
Epoch [170/250], Progress: 10/13, Train Loss: 0.0308
Epoch [170/250], Progress: 11/13, Train Loss: 0.0050
Epoch [170/250], Progress: 12/13, Train Loss: 0.0218
Epoch [170/250], Progress: 13/13, Train Loss: 0.0370
Epoch [170/250], Train Loss: 0.0248, Validation Loss: 0.0169

Epoch [171/250], Progress: 1/13, Train Loss: 0.0420
Epoch [171/250], Progress: 2/13, Train Loss: 0.0044
Epoch [171/250], Progress: 3/13, Train Loss: 0.0038
Epoch [171/250], Progress: 4/13, Train Loss: 0.0007
Epoch [171/250], Progress: 5/13, Train Loss: 0.0199
Epoch [171/250], Progress: 6/13, Train Loss: 0.0044
Epoch [171/250], Progress: 7/13, Train Loss: 0.0387
Epoch [171/250], Progress: 8/13, Train Loss: 0.0557
Epoch [171/250], Progress: 9/13, Train Loss: 0.0120
Epoch [171/250], Progress: 10/13, Train Loss: 0.0255
Epoch [171/250], Progress: 11/13, Train Loss: 0.0245
Epoch [171/250], Progress: 12/13, Train Loss: 0.0514
Epoch [171/250], Progress: 13/13, Train Loss: 0.0625
Epoch [171/250], Train Loss: 0.0266, Validation Loss: 0.0229

Epoch [172/250], Progress: 1/13, Train Loss: 0.0086
Epoch [172/250], Progress: 2/13, Train Loss: 0.0393
Epoch [172/250], Progress: 3/13, Train Loss: 0.0060
Epoch [172/250], Progress: 4/13, Train Loss: 0.0054
Epoch [172/250], Progress: 5/13, Train Loss: 0.0070
Epoch [172/250], Progress: 6/13, Train Loss: 0.0261
Epoch [172/250], Progress: 7/13, Train Loss: 0.1242
Epoch [172/250], Progress: 8/13, Train Loss: 0.0166
Epoch [172/250], Progress: 9/13, Train Loss: 0.0088
Epoch [172/250], Progress: 10/13, Train Loss: 0.0065
Epoch [172/250], Progress: 11/13, Train Loss: 0.0409
Epoch [172/250], Progress: 12/13, Train Loss: 0.0109
Epoch [172/250], Progress: 13/13, Train Loss: 0.0099
Epoch [172/250], Train Loss: 0.0239, Validation Loss: 0.0167

Epoch [173/250], Progress: 1/13, Train Loss: 0.0199
Epoch [173/250], Progress: 2/13, Train Loss: 0.0396
Epoch [173/250], Progress: 3/13, Train Loss: 0.0152
Epoch [173/250], Progress: 4/13, Train Loss: 0.0158
Epoch [173/250], Progress: 5/13, Train Loss: 0.0333
Epoch [173/250], Progress: 6/13, Train Loss: 0.1167
Epoch [173/250], Progress: 7/13, Train Loss: 0.0108
Epoch [173/250], Progress: 8/13, Train Loss: 0.0260
Epoch [173/250], Progress: 9/13, Train Loss: 0.0367
Epoch [173/250], Progress: 10/13, Train Loss: 0.0174
Epoch [173/250], Progress: 11/13, Train Loss: 0.0189
Epoch [173/250], Progress: 12/13, Train Loss: 0.0013
Epoch [173/250], Progress: 13/13, Train Loss: 0.0371
Epoch [173/250], Train Loss: 0.0299, Validation Loss: 0.0166

Epoch [174/250], Progress: 1/13, Train Loss: 0.0159
Epoch [174/250], Progress: 2/13, Train Loss: 0.0018
Epoch [174/250], Progress: 3/13, Train Loss: 0.0596
Epoch [174/250], Progress: 4/13, Train Loss: 0.0716
Epoch [174/250], Progress: 5/13, Train Loss: 0.0138
Epoch [174/250], Progress: 6/13, Train Loss: 0.0093
Epoch [174/250], Progress: 7/13, Train Loss: 0.0021
Epoch [174/250], Progress: 8/13, Train Loss: 0.0267
Epoch [174/250], Progress: 9/13, Train Loss: 0.0111
Epoch [174/250], Progress: 10/13, Train Loss: 0.0104
Epoch [174/250], Progress: 11/13, Train Loss: 0.0354
Epoch [174/250], Progress: 12/13, Train Loss: 0.0293
Epoch [174/250], Progress: 13/13, Train Loss: 0.0190
Epoch [174/250], Train Loss: 0.0235, Validation Loss: 0.0236

Epoch [175/250], Progress: 1/13, Train Loss: 0.0028
Epoch [175/250], Progress: 2/13, Train Loss: 0.0303
Epoch [175/250], Progress: 3/13, Train Loss: 0.0355
Epoch [175/250], Progress: 4/13, Train Loss: 0.0122
Epoch [175/250], Progress: 5/13, Train Loss: 0.2039
Epoch [175/250], Progress: 6/13, Train Loss: 0.0502
Epoch [175/250], Progress: 7/13, Train Loss: 0.0072
Epoch [175/250], Progress: 8/13, Train Loss: 0.0013
Epoch [175/250], Progress: 9/13, Train Loss: 0.0664
Epoch [175/250], Progress: 10/13, Train Loss: 0.0045
Epoch [175/250], Progress: 11/13, Train Loss: 0.0076
Epoch [175/250], Progress: 12/13, Train Loss: 0.0189
Epoch [175/250], Progress: 13/13, Train Loss: 0.0044
Epoch [175/250], Train Loss: 0.0342, Validation Loss: 0.0176

Epoch [176/250], Progress: 1/13, Train Loss: 0.0086
Epoch [176/250], Progress: 2/13, Train Loss: 0.0053
Epoch [176/250], Progress: 3/13, Train Loss: 0.0357
Epoch [176/250], Progress: 4/13, Train Loss: 0.0222
Epoch [176/250], Progress: 5/13, Train Loss: 0.0867
Epoch [176/250], Progress: 6/13, Train Loss: 0.0148
Epoch [176/250], Progress: 7/13, Train Loss: 0.0255
Epoch [176/250], Progress: 8/13, Train Loss: 0.0028
Epoch [176/250], Progress: 9/13, Train Loss: 0.0409
Epoch [176/250], Progress: 10/13, Train Loss: 0.0160
Epoch [176/250], Progress: 11/13, Train Loss: 0.0973
Epoch [176/250], Progress: 12/13, Train Loss: 0.0051
Epoch [176/250], Progress: 13/13, Train Loss: 0.0070
Epoch [176/250], Train Loss: 0.0283, Validation Loss: 0.0159

Epoch [177/250], Progress: 1/13, Train Loss: 0.0390
Epoch [177/250], Progress: 2/13, Train Loss: 0.0175
Epoch [177/250], Progress: 3/13, Train Loss: 0.0177
Epoch [177/250], Progress: 4/13, Train Loss: 0.0138
Epoch [177/250], Progress: 5/13, Train Loss: 0.0875
Epoch [177/250], Progress: 6/13, Train Loss: 0.0086
Epoch [177/250], Progress: 7/13, Train Loss: 0.0314
Epoch [177/250], Progress: 8/13, Train Loss: 0.0540
Epoch [177/250], Progress: 9/13, Train Loss: 0.0098
Epoch [177/250], Progress: 10/13, Train Loss: 0.0072
Epoch [177/250], Progress: 11/13, Train Loss: 0.0235
Epoch [177/250], Progress: 12/13, Train Loss: 0.0100
Epoch [177/250], Progress: 13/13, Train Loss: 0.0136
Epoch [177/250], Train Loss: 0.0257, Validation Loss: 0.0165

Epoch [178/250], Progress: 1/13, Train Loss: 0.0308
Epoch [178/250], Progress: 2/13, Train Loss: 0.0243
Epoch [178/250], Progress: 3/13, Train Loss: 0.0270
Epoch [178/250], Progress: 4/13, Train Loss: 0.0468
Epoch [178/250], Progress: 5/13, Train Loss: 0.0106
Epoch [178/250], Progress: 6/13, Train Loss: 0.0125
Epoch [178/250], Progress: 7/13, Train Loss: 0.0302
Epoch [178/250], Progress: 8/13, Train Loss: 0.0201
Epoch [178/250], Progress: 9/13, Train Loss: 0.0453
Epoch [178/250], Progress: 10/13, Train Loss: 0.0041
Epoch [178/250], Progress: 11/13, Train Loss: 0.0180
Epoch [178/250], Progress: 12/13, Train Loss: 0.0019
Epoch [178/250], Progress: 13/13, Train Loss: 0.1678
Epoch [178/250], Train Loss: 0.0338, Validation Loss: 0.0176

Epoch [179/250], Progress: 1/13, Train Loss: 0.0228
Epoch [179/250], Progress: 2/13, Train Loss: 0.0058
Epoch [179/250], Progress: 3/13, Train Loss: 0.0213
Epoch [179/250], Progress: 4/13, Train Loss: 0.0012
Epoch [179/250], Progress: 5/13, Train Loss: 0.0042
Epoch [179/250], Progress: 6/13, Train Loss: 0.0021
Epoch [179/250], Progress: 7/13, Train Loss: 0.0054
Epoch [179/250], Progress: 8/13, Train Loss: 0.0713
Epoch [179/250], Progress: 9/13, Train Loss: 0.0405
Epoch [179/250], Progress: 10/13, Train Loss: 0.0264
Epoch [179/250], Progress: 11/13, Train Loss: 0.0267
Epoch [179/250], Progress: 12/13, Train Loss: 0.0926
Epoch [179/250], Progress: 13/13, Train Loss: 0.0115
Epoch [179/250], Train Loss: 0.0255, Validation Loss: 0.0174

Epoch [180/250], Progress: 1/13, Train Loss: 0.0769
Epoch [180/250], Progress: 2/13, Train Loss: 0.0207
Epoch [180/250], Progress: 3/13, Train Loss: 0.0096
Epoch [180/250], Progress: 4/13, Train Loss: 0.0057
Epoch [180/250], Progress: 5/13, Train Loss: 0.0294
Epoch [180/250], Progress: 6/13, Train Loss: 0.0336
Epoch [180/250], Progress: 7/13, Train Loss: 0.0137
Epoch [180/250], Progress: 8/13, Train Loss: 0.0148
Epoch [180/250], Progress: 9/13, Train Loss: 0.0272
Epoch [180/250], Progress: 10/13, Train Loss: 0.0099
Epoch [180/250], Progress: 11/13, Train Loss: 0.0027
Epoch [180/250], Progress: 12/13, Train Loss: 0.0091
Epoch [180/250], Progress: 13/13, Train Loss: 0.0044
Epoch [180/250], Train Loss: 0.0198, Validation Loss: 0.0166

Epoch [181/250], Progress: 1/13, Train Loss: 0.0087
Epoch [181/250], Progress: 2/13, Train Loss: 0.0090
Epoch [181/250], Progress: 3/13, Train Loss: 0.0017
Epoch [181/250], Progress: 4/13, Train Loss: 0.0067
Epoch [181/250], Progress: 5/13, Train Loss: 0.0874
Epoch [181/250], Progress: 6/13, Train Loss: 0.0138
Epoch [181/250], Progress: 7/13, Train Loss: 0.0286
Epoch [181/250], Progress: 8/13, Train Loss: 0.0436
Epoch [181/250], Progress: 9/13, Train Loss: 0.0104
Epoch [181/250], Progress: 10/13, Train Loss: 0.0031
Epoch [181/250], Progress: 11/13, Train Loss: 0.0184
Epoch [181/250], Progress: 12/13, Train Loss: 0.0111
Epoch [181/250], Progress: 13/13, Train Loss: 0.0238
Epoch [181/250], Train Loss: 0.0205, Validation Loss: 0.0202

Epoch [182/250], Progress: 1/13, Train Loss: 0.0198
Epoch [182/250], Progress: 2/13, Train Loss: 0.0720
Epoch [182/250], Progress: 3/13, Train Loss: 0.0170
Epoch [182/250], Progress: 4/13, Train Loss: 0.0178
Epoch [182/250], Progress: 5/13, Train Loss: 0.0304
Epoch [182/250], Progress: 6/13, Train Loss: 0.0106
Epoch [182/250], Progress: 7/13, Train Loss: 0.0689
Epoch [182/250], Progress: 8/13, Train Loss: 0.0053
Epoch [182/250], Progress: 9/13, Train Loss: 0.0142
Epoch [182/250], Progress: 10/13, Train Loss: 0.0321
Epoch [182/250], Progress: 11/13, Train Loss: 0.0367
Epoch [182/250], Progress: 12/13, Train Loss: 0.0068
Epoch [182/250], Progress: 13/13, Train Loss: 0.0150
Epoch [182/250], Train Loss: 0.0267, Validation Loss: 0.0155

Epoch [183/250], Progress: 1/13, Train Loss: 0.0085
Epoch [183/250], Progress: 2/13, Train Loss: 0.0146
Epoch [183/250], Progress: 3/13, Train Loss: 0.0143
Epoch [183/250], Progress: 4/13, Train Loss: 0.0271
Epoch [183/250], Progress: 5/13, Train Loss: 0.0142
Epoch [183/250], Progress: 6/13, Train Loss: 0.0355
Epoch [183/250], Progress: 7/13, Train Loss: 0.0099
Epoch [183/250], Progress: 8/13, Train Loss: 0.1109
Epoch [183/250], Progress: 9/13, Train Loss: 0.0090
Epoch [183/250], Progress: 10/13, Train Loss: 0.0046
Epoch [183/250], Progress: 11/13, Train Loss: 0.0093
Epoch [183/250], Progress: 12/13, Train Loss: 0.0555
Epoch [183/250], Progress: 13/13, Train Loss: 0.0070
Epoch [183/250], Train Loss: 0.0246, Validation Loss: 0.0168

Epoch [184/250], Progress: 1/13, Train Loss: 0.0174
Epoch [184/250], Progress: 2/13, Train Loss: 0.0177
Epoch [184/250], Progress: 3/13, Train Loss: 0.0050
Epoch [184/250], Progress: 4/13, Train Loss: 0.0167
Epoch [184/250], Progress: 5/13, Train Loss: 0.0407
Epoch [184/250], Progress: 6/13, Train Loss: 0.0336
Epoch [184/250], Progress: 7/13, Train Loss: 0.0050
Epoch [184/250], Progress: 8/13, Train Loss: 0.0078
Epoch [184/250], Progress: 9/13, Train Loss: 0.0369
Epoch [184/250], Progress: 10/13, Train Loss: 0.0710
Epoch [184/250], Progress: 11/13, Train Loss: 0.0079
Epoch [184/250], Progress: 12/13, Train Loss: 0.0117
Epoch [184/250], Progress: 13/13, Train Loss: 0.0203
Epoch [184/250], Train Loss: 0.0224, Validation Loss: 0.0159

Epoch [185/250], Progress: 1/13, Train Loss: 0.1547
Epoch [185/250], Progress: 2/13, Train Loss: 0.0226
Epoch [185/250], Progress: 3/13, Train Loss: 0.0220
Epoch [185/250], Progress: 4/13, Train Loss: 0.0055
Epoch [185/250], Progress: 5/13, Train Loss: 0.0164
Epoch [185/250], Progress: 6/13, Train Loss: 0.0306
Epoch [185/250], Progress: 7/13, Train Loss: 0.0028
Epoch [185/250], Progress: 8/13, Train Loss: 0.0052
Epoch [185/250], Progress: 9/13, Train Loss: 0.0050
Epoch [185/250], Progress: 10/13, Train Loss: 0.0084
Epoch [185/250], Progress: 11/13, Train Loss: 0.0281
Epoch [185/250], Progress: 12/13, Train Loss: 0.0032
Epoch [185/250], Progress: 13/13, Train Loss: 0.0069
Epoch [185/250], Train Loss: 0.0240, Validation Loss: 0.0155

Epoch [186/250], Progress: 1/13, Train Loss: 0.0150
Epoch [186/250], Progress: 2/13, Train Loss: 0.0383
Epoch [186/250], Progress: 3/13, Train Loss: 0.0045
Epoch [186/250], Progress: 4/13, Train Loss: 0.0035
Epoch [186/250], Progress: 5/13, Train Loss: 0.0287
Epoch [186/250], Progress: 6/13, Train Loss: 0.0383
Epoch [186/250], Progress: 7/13, Train Loss: 0.0065
Epoch [186/250], Progress: 8/13, Train Loss: 0.0017
Epoch [186/250], Progress: 9/13, Train Loss: 0.0019
Epoch [186/250], Progress: 10/13, Train Loss: 0.0119
Epoch [186/250], Progress: 11/13, Train Loss: 0.0207
Epoch [186/250], Progress: 12/13, Train Loss: 0.0629
Epoch [186/250], Progress: 13/13, Train Loss: 0.0433
Epoch [186/250], Train Loss: 0.0213, Validation Loss: 0.0165

Epoch [187/250], Progress: 1/13, Train Loss: 0.1839
Epoch [187/250], Progress: 2/13, Train Loss: 0.0139
Epoch [187/250], Progress: 3/13, Train Loss: 0.0418
Epoch [187/250], Progress: 4/13, Train Loss: 0.0161
Epoch [187/250], Progress: 5/13, Train Loss: 0.0023
Epoch [187/250], Progress: 6/13, Train Loss: 0.0214
Epoch [187/250], Progress: 7/13, Train Loss: 0.0180
Epoch [187/250], Progress: 8/13, Train Loss: 0.0168
Epoch [187/250], Progress: 9/13, Train Loss: 0.0051
Epoch [187/250], Progress: 10/13, Train Loss: 0.0140
